lat,lon
28.55465,121.35107
28.55472,121.34989
28.55429,121.3488
28.55421,121.34738
28.5541,121.34678
28.55348,121.34515
28.55336,121.34416
28.55313,121.34395
28.55266,121.34372
28.55121,121.34365
28.5509,121.3435
28.55063,121.34328
28.5505,121.34299
28.55,121.34246
28.54958,121.3423
28.54937,121.34171
28.5491,121.34131
28.54887,121.34116
28.54851,121.34116
28.54829,121.34104
28.5477,121.34039
28.54747,121.34054
28.54704,121.34026
28.54567,121.34075
28.54499,121.34152
28.54488,121.34132
28.5449,121.34103
28.54473,121.34005
28.54453,121.33968
28.54401,121.3397
28.54376,121.33998
28.54333,121.3401
28.54322,121.33994
28.543,121.33983
28.54289,121.33966
28.54283,121.33922
28.5427,121.33918
28.54254,121.33943
28.54233,121.33952
28.54236,121.3393
28.54266,121.339
28.54265,121.33839
28.54298,121.33811
28.54295,121.33786
28.54309,121.33752
28.54311,121.33715
28.5433,121.337
28.54306,121.33663
28.54316,121.3365
28.54314,121.3364
28.54238,121.33597
28.54195,121.3346
28.54185,121.33461
28.54169,121.33486
28.54136,121.33517
28.54066,121.33532
28.54023,121.33559
28.54023,121.33609
28.53976,121.33647
28.53966,121.33626
28.53955,121.33622
28.53938,121.33553
28.53897,121.33553
28.53903,121.33608
28.53898,121.33634
28.53763,121.33708
28.53734,121.33703
28.53739,121.33655
28.53727,121.33626
28.53689,121.33659
28.53649,121.33646
28.53612,121.33654
28.536,121.3365
28.53583,121.3366
28.53569,121.33641
28.53541,121.33655
28.5352,121.33682
28.53481,121.33687
28.53421,121.33713
28.53408,121.33679
28.53397,121.33673
28.53387,121.33682
28.5339,121.33715
28.53362,121.33695
28.5334,121.33642
28.53328,121.33586
28.53332,121.33569
28.53343,121.33557
28.53309,121.33486
28.53296,121.33421
28.53275,121.33385
28.53258,121.33373
28.53218,121.3332
28.53209,121.33234
28.53178,121.33202
28.5317,121.33144
28.53137,121.3308
28.59358,121.39148
28.59328,121.39146
28.59285,121.39116
28.59216,121.39099
28.59019,121.39104
28.58845,121.39098
28.58657,121.3913
28.58541,121.39132
28.58512,121.39098
28.5848,121.3906
28.58415,121.38956
28.5831,121.38828
28.58302,121.38818
28.58288,121.38788
28.58271,121.38752
28.5824,121.38649
28.58236,121.38586
28.58242,121.38553
28.58286,121.38327
28.58288,121.38316
28.58297,121.38268
28.58347,121.38269
28.58523,121.38304
28.58603,121.38309
28.58632,121.3831
28.58758,121.38323
28.58762,121.38206
28.58774,121.38205
28.58774,121.3819
28.58784,121.38181
28.58832,121.3818
28.58836,121.38139
28.5884,121.38106
28.58843,121.38079
28.5884,121.38058
28.58841,121.38022
28.58857,121.37891
28.58857,121.37883
28.58859,121.37871
28.58919,121.37873
28.58926,121.37782
28.58869,121.37778
28.5887,121.3777
28.58875,121.37721
28.58886,121.37624
28.58895,121.37534
28.58924,121.37533
28.58924,121.37451
28.58897,121.37448
28.58908,121.37326
28.5906,121.37344
28.59065,121.37304
28.59188,121.37319
28.59185,121.37349
28.59225,121.37352
28.59232,121.37292
28.59241,121.37292
28.59246,121.37258
28.59202,121.3725
28.59211,121.37179
28.59198,121.37179
28.5912,121.37174
28.59123,121.37081
28.58829,121.37055
28.58824,121.37054
28.58848,121.36853
28.58752,121.36839
28.58763,121.36737
28.58863,121.36746
28.58865,121.3673
28.58865,121.36725
28.5887,121.36684
28.58856,121.36682
28.58846,121.36678
28.58849,121.36637
28.58863,121.36532
28.58873,121.36446
28.58892,121.36442
28.58908,121.36288
28.58813,121.36278
28.58647,121.36262
28.58647,121.36258
28.58379,121.36233
28.58395,121.36073
28.58346,121.36064
28.58342,121.36063
28.58257,121.36024
28.58214,121.35993
28.58154,121.35949
28.58093,121.35939
28.57615,121.35671
28.57578,121.3565
28.57382,121.3553
28.57344,121.35673
28.5722,121.35583
28.57219,121.35522
28.57206,121.3545
28.57218,121.35445
28.57244,121.35462
28.57289,121.35332
28.57403,121.35391
28.57441,121.35235
28.57516,121.34924
28.57548,121.3474
28.57393,121.34605
28.57244,121.34481
28.57182,121.34383
28.57145,121.34294
28.57316,121.34236
28.57343,121.34203
28.57428,121.34186
28.57445,121.34164
28.57452,121.34079
28.57536,121.34143
28.57559,121.34138
28.5755,121.34118
28.5753,121.34101
28.57613,121.34031
28.57708,121.3407
28.57749,121.34106
28.57796,121.34189
28.57812,121.34267
28.57827,121.34304
28.57868,121.34337
28.57913,121.3435
28.57935,121.34365
28.58028,121.34494
28.58072,121.34514
28.58085,121.34519
28.58112,121.34496
28.58157,121.34501
28.58224,121.34516
28.58284,121.34554
28.58372,121.34565
28.58383,121.34563
28.58403,121.3449
28.58418,121.34478
28.58496,121.34448
28.58556,121.34516
28.58627,121.34502
28.58651,121.34481
28.58667,121.34436
28.58718,121.34405
28.58743,121.34476
28.58771,121.34466
28.58755,121.34407
28.58845,121.34352
28.58837,121.34338
28.58839,121.34322
28.58883,121.34293
28.58876,121.34277
28.58895,121.34259
28.59009,121.34245
28.59017,121.34105
28.59048,121.33951
28.59066,121.33806
28.59085,121.33743
28.5913,121.33556
28.59139,121.33402
28.59145,121.33383
28.59239,121.33457
28.59248,121.33464
28.59238,121.33539
28.59257,121.33541
28.59321,121.33545
28.59381,121.33549
28.59447,121.33554
28.59443,121.33604
28.59621,121.33613
28.59646,121.33633
28.59645,121.3371
28.59705,121.33716
28.597,121.33945
28.59633,121.34005
28.59599,121.34023
28.59598,121.34035
28.596,121.34046
28.59652,121.34046
28.59681,121.34061
28.59877,121.34096
28.6008,121.34047
28.60235,121.33991
28.60314,121.33973
28.60383,121.33962
28.60428,121.34282
28.60441,121.34355
28.6051,121.34355
28.60511,121.34383
28.60588,121.34379
28.60607,121.34376
28.60604,121.34349
28.60641,121.34343
28.60648,121.34323
28.60686,121.34309
28.60685,121.3427
28.60733,121.34262
28.60748,121.34277
28.60817,121.34303
28.60855,121.343
28.60872,121.34309
28.60888,121.34337
28.60904,121.34397
28.60933,121.34401
28.60957,121.34422
28.60982,121.3448
28.61018,121.34613
28.61129,121.34695
28.61132,121.34736
28.61117,121.34845
28.61119,121.34896
28.6113,121.34934
28.61156,121.34977
28.61174,121.34988
28.61145,121.3501
28.61179,121.35004
28.61201,121.35017
28.6121,121.35047
28.61224,121.3506
28.61255,121.35078
28.61279,121.35075
28.61299,121.35086
28.6137,121.35193
28.61387,121.3523
28.6139,121.35279
28.61403,121.35284
28.61473,121.3549
28.61487,121.35632
28.61452,121.35556
28.6143,121.35539
28.61406,121.35535
28.61397,121.35523
28.61392,121.35479
28.61239,121.35454
28.61196,121.35438
28.61156,121.35459
28.6108,121.35457
28.60985,121.3541
28.60932,121.35469
28.60767,121.35585
28.60756,121.35632
28.6076,121.35654
28.60754,121.35689
28.60826,121.35839
28.60698,121.35919
28.60718,121.36009
28.6042,121.3607
28.60427,121.36285
28.60395,121.3629
28.60391,121.36358
28.60388,121.36487
28.6035,121.36493
28.60348,121.36533
28.60292,121.3654
28.60292,121.36573
28.60282,121.36591
28.60286,121.36599
28.60323,121.36604
28.60326,121.36629
28.60322,121.36648
28.6028,121.36646
28.6027,121.36781
28.60288,121.3679
28.60288,121.36828
28.60198,121.36816
28.60196,121.36868
28.60162,121.36872
28.60133,121.36884
28.60106,121.36879
28.60096,121.36943
28.60083,121.3696
28.60076,121.36985
28.60078,121.36992
28.60099,121.36998
28.60105,121.37008
28.60101,121.37052
28.6009,121.37128
28.60025,121.37126
28.6003,121.37152
28.60085,121.3716
28.60088,121.3719
28.60134,121.37196
28.60135,121.37246
28.60092,121.37242
28.60093,121.37276
28.60025,121.37275
28.60042,121.37468
28.60052,121.37495
28.60087,121.37505
28.60121,121.376
28.60129,121.37657
28.60042,121.37668
28.60008,121.37686
28.60006,121.3771
28.59994,121.37881
28.60007,121.37942
28.60025,121.38105
28.60052,121.38107
28.60048,121.38185
28.6006,121.38195
28.59894,121.3821
28.59808,121.38231
28.59715,121.38241
28.59714,121.38259
28.59689,121.38261
28.59686,121.38165
28.5965,121.38157
28.59653,121.38116
28.59608,121.38116
28.59607,121.38168
28.59538,121.38167
28.5954,121.38094
28.59524,121.38094
28.59521,121.38081
28.59494,121.38066
28.59459,121.38059
28.59446,121.38208
28.59436,121.3823
28.59437,121.38284
28.59444,121.38303
28.59442,121.38351
28.59491,121.38347
28.59491,121.38447
28.59472,121.38447
28.59444,121.38448
28.59445,121.38491
28.59423,121.38534
28.59474,121.38583
28.59551,121.38658
28.59558,121.3868
28.59542,121.38683
28.59483,121.38669
28.59315,121.38717
28.59303,121.38727
28.59301,121.38824
28.59289,121.38869
28.59292,121.38982
28.59304,121.39018
28.59307,121.39055
28.59356,121.39069
28.59358,121.39148
28.5496,121.39352
28.5498,121.39302
28.54957,121.39289
28.54985,121.39226
28.54959,121.39216
28.54966,121.39188
28.54951,121.39179
28.5497,121.39152
28.54954,121.39142
28.54973,121.391
28.55018,121.39127
28.55031,121.39099
28.55021,121.3909
28.55043,121.3905
28.55032,121.39044
28.55056,121.38991
28.55016,121.38974
28.55042,121.38906
28.55009,121.38892
28.55016,121.38868
28.55074,121.38895
28.5508,121.38878
28.5505,121.38865
28.55054,121.38853
28.55025,121.38841
28.55033,121.38814
28.55099,121.38846
28.55105,121.38833
28.55092,121.38827
28.551,121.38805
28.55088,121.38801
28.55092,121.38787
28.55059,121.38775
28.55072,121.38729
28.55062,121.38726
28.55091,121.38633
28.55,121.38596
28.55044,121.38502
28.55094,121.3853
28.5519,121.38561
28.55236,121.3844
28.5515,121.38408
28.55176,121.38333
28.55103,121.38294
28.55111,121.38258
28.55107,121.38253
28.55012,121.38204
28.55048,121.38079
28.55065,121.38012
28.55096,121.38016
28.55106,121.37962
28.55103,121.37907
28.5513,121.37792
28.55221,121.37798
28.5523,121.37793
28.55293,121.37569
28.55343,121.37359
28.55288,121.37334
28.55306,121.37266
28.55271,121.37246
28.55277,121.37229
28.55195,121.37196
28.55225,121.37091
28.55262,121.37007
28.55232,121.37002
28.55137,121.36936
28.5515,121.36895
28.55167,121.36897
28.55178,121.36874
28.55185,121.36883
28.55178,121.36911
28.55222,121.36927
28.55226,121.369
28.55258,121.36892
28.5526,121.36845
28.55304,121.36806
28.55315,121.36809
28.5533,121.36829
28.55332,121.36854
28.55322,121.36875
28.55327,121.36904
28.55348,121.36917
28.55371,121.36911
28.55389,121.3688
28.55382,121.36857
28.55391,121.36827
28.55375,121.36807
28.55393,121.36758
28.55371,121.36702
28.55355,121.3669
28.55318,121.36628
28.55288,121.36606
28.55243,121.36518
28.55191,121.36456
28.55189,121.36427
28.5523,121.36349
28.55253,121.36332
28.55371,121.36286
28.55399,121.36249
28.55422,121.36183
28.55453,121.36162
28.55467,121.36142
28.55481,121.36075
28.55481,121.36024
28.55468,121.35926
28.5551,121.3584
28.55548,121.35818
28.55577,121.35837
28.55652,121.35864
28.55701,121.35909
28.55756,121.35912
28.55791,121.35923
28.55868,121.35984
28.55882,121.36014
28.55888,121.36059
28.559,121.36071
28.55967,121.36055
28.56006,121.36062
28.56026,121.36052
28.56036,121.36067
28.56048,121.3607
28.56062,121.36068
28.561,121.36043
28.56121,121.36046
28.56151,121.36088
28.56179,121.3611
28.56198,121.3615
28.56215,121.36155
28.56251,121.36185
28.56308,121.36191
28.56329,121.36205
28.56352,121.36239
28.56372,121.36249
28.56378,121.36261
28.56383,121.36313
28.56452,121.36474
28.56384,121.36545
28.56315,121.36662
28.56303,121.36706
28.56304,121.36738
28.56307,121.3676
28.56322,121.36785
28.56325,121.36795
28.56283,121.36833
28.56274,121.36855
28.56252,121.37001
28.56228,121.37056
28.56215,121.37071
28.5621,121.37092
28.56214,121.37136
28.56219,121.37198
28.56245,121.37232
28.56288,121.37251
28.56343,121.37372
28.56352,121.37415
28.56391,121.37455
28.56479,121.37507
28.5651,121.37565
28.56545,121.37596
28.56575,121.37605
28.56629,121.3758
28.56648,121.37581
28.56666,121.37595
28.56651,121.37621
28.5659,121.37724
28.56602,121.37733
28.56531,121.37866
28.56508,121.37921
28.56458,121.38002
28.56427,121.38052
28.56362,121.38222
28.56395,121.38238
28.56375,121.38267
28.56418,121.38295
28.56435,121.38296
28.56496,121.38323
28.56496,121.38342
28.56515,121.38344
28.56559,121.38366
28.56501,121.38442
28.56447,121.38512
28.56521,121.3858
28.56464,121.3867
28.56522,121.38693
28.56509,121.38741
28.5662,121.38727
28.56495,121.38929
28.56513,121.38953
28.56544,121.38971
28.56599,121.38973
28.56615,121.38978
28.56641,121.38984
28.56662,121.38982
28.56675,121.38982
28.5669,121.38985
28.56844,121.38995
28.56894,121.39003
28.56889,121.38686
28.56902,121.38685
28.5694,121.3868
28.57085,121.38662
28.5708,121.39036
28.57259,121.39072
28.57236,121.38808
28.57301,121.38803
28.57348,121.38803
28.57373,121.38801
28.57386,121.3881
28.57443,121.38808
28.57449,121.38949
28.57465,121.38965
28.57475,121.38996
28.57465,121.39113
28.57664,121.39141
28.5768,121.39144
28.57677,121.39187
28.57651,121.39204
28.57659,121.39288
28.57686,121.39285
28.57696,121.39386
28.5767,121.39387
28.57583,121.39391
28.57588,121.39426
28.57555,121.39432
28.57559,121.39459
28.57539,121.39463
28.57536,121.39448
28.57501,121.39455
28.57494,121.39412
28.57451,121.39411
28.57448,121.39624
28.57405,121.39625
28.57406,121.39676
28.57539,121.39673
28.57576,121.39899
28.57618,121.4016
28.57627,121.4016
28.57651,121.4015
28.57686,121.40148
28.57758,121.40159
28.57801,121.40134
28.57838,121.40131
28.57841,121.40197
28.57892,121.40192
28.57901,121.40297
28.57908,121.40297
28.57911,121.40325
28.57905,121.4033
28.57912,121.40416
28.57951,121.4041
28.57954,121.40433
28.58071,121.40425
28.58088,121.40424
28.58114,121.40463
28.58151,121.40462
28.58161,121.40486
28.58201,121.40486
28.58208,121.40519
28.58234,121.40538
28.58232,121.4061
28.58304,121.40608
28.58359,121.40586
28.58518,121.4057
28.58539,121.40578
28.58546,121.40603
28.58537,121.40616
28.58499,121.40631
28.58504,121.40663
28.58589,121.40667
28.58705,121.40656
28.58768,121.4066
28.58792,121.40669
28.58803,121.40736
28.58867,121.41175
28.58877,121.4127
28.58896,121.41448
28.58907,121.41487
28.58902,121.41627
28.589,121.41748
28.58922,121.4186
28.58924,121.41966
28.58941,121.42008
28.5899,121.42089
28.59028,121.42169
28.59038,121.42212
28.59035,121.42345
28.5904,121.42477
28.59065,121.42556
28.59075,121.42625
28.59089,121.42925
28.59114,121.42958
28.59161,121.43002
28.59177,121.43038
28.59205,121.43141
28.59206,121.43165
28.5919,121.4323
28.59203,121.43291
28.59164,121.43296
28.59122,121.43357
28.59174,121.43379
28.59177,121.43387
28.59139,121.43389
28.59118,121.43395
28.59119,121.43401
28.59204,121.4342
28.5922,121.43434
28.59222,121.43446
28.59212,121.43458
28.59134,121.4345
28.59121,121.43462
28.59089,121.43465
28.59077,121.43454
28.59083,121.43413
28.5906,121.43387
28.59021,121.43388
28.59009,121.43419
28.58948,121.43424
28.58866,121.43417
28.58815,121.43403
28.58738,121.43413
28.58723,121.43406
28.58652,121.43419
28.58624,121.43408
28.58556,121.43444
28.58533,121.43429
28.58495,121.43435
28.58467,121.43373
28.58469,121.43326
28.5843,121.43311
28.58294,121.43321
28.58251,121.43348
28.582,121.43355
28.58174,121.43375
28.58094,121.43388
28.57977,121.43415
28.57934,121.43419
28.57912,121.43405
28.57893,121.43368
28.57851,121.43359
28.57805,121.43367
28.57772,121.43378
28.57769,121.43424
28.57751,121.43434
28.57541,121.43477
28.5754,121.43492
28.57548,121.43504
28.57512,121.43632
28.57507,121.43684
28.57536,121.43728
28.57537,121.43869
28.57544,121.43951
28.57556,121.43998
28.5749,121.44022
28.57389,121.4403
28.57381,121.44037
28.57349,121.44039
28.57365,121.43867
28.57336,121.43774
28.57333,121.43742
28.57351,121.43701
28.57352,121.43664
28.57379,121.43659
28.57317,121.43626
28.57012,121.43531
28.56883,121.43466
28.55548,121.42747
28.55115,121.4252
28.55135,121.42477
28.54927,121.42357
28.54946,121.42314
28.55012,121.42168
28.5501,121.42151
28.5507,121.42072
28.55123,121.42106
28.55172,121.42026
28.55204,121.42032
28.55242,121.42052
28.55252,121.42047
28.55265,121.42024
28.5528,121.42017
28.55314,121.41943
28.55291,121.41927
28.55342,121.41731
28.55334,121.41704
28.55302,121.4171
28.55308,121.41652
28.55292,121.41651
28.55159,121.41672
28.54991,121.41677
28.54995,121.41558
28.54958,121.41592
28.54895,121.41633
28.54851,121.41643
28.54802,121.41641
28.54811,121.41622
28.54805,121.41555
28.54813,121.41509
28.54829,121.4147
28.54858,121.41401
28.54902,121.41253
28.54947,121.4119
28.55001,121.41074
28.54996,121.41006
28.55013,121.40908
28.55004,121.4089
28.54932,121.40816
28.54889,121.40777
28.54898,121.40767
28.54911,121.40762
28.54961,121.40774
28.54956,121.40807
28.54975,121.40809
28.54988,121.4074
28.5504,121.40742
28.55045,121.40686
28.55066,121.40689
28.55069,121.40638
28.55128,121.40648
28.55136,121.4064
28.55143,121.4062
28.55204,121.40636
28.55235,121.40488
28.55213,121.40479
28.55228,121.40432
28.55189,121.4042
28.55196,121.40398
28.55165,121.40388
28.55148,121.40374
28.55158,121.40348
28.55126,121.40322
28.5513,121.40313
28.55145,121.40321
28.55152,121.40305
28.55136,121.40295
28.55132,121.40303
28.55121,121.40297
28.55116,121.40308
28.55099,121.40298
28.55119,121.40266
28.55132,121.40275
28.5513,121.40282
28.55179,121.40309
28.5519,121.40283
28.55148,121.40261
28.55171,121.40224
28.55136,121.40205
28.55171,121.40145
28.55185,121.40155
28.55205,121.40121
28.55214,121.40127
28.55228,121.40087
28.55258,121.40103
28.55265,121.40088
28.55273,121.40091
28.55287,121.40056
28.55229,121.4003
28.55378,121.39714
28.55298,121.39679
28.55281,121.39719
28.55218,121.39698
28.55222,121.39685
28.55145,121.39659
28.55141,121.39677
28.55024,121.39637
28.55057,121.39562
28.54895,121.39507
28.5496,121.39352
28.5458,121.39807
28.54508,121.3978
28.54685,121.39305
28.54902,121.39391
28.54855,121.39561
28.54775,121.39868
28.5458,121.39807
28.5708,121.39036
28.57085,121.38662
28.5694,121.3868
28.56902,121.38685
28.56889,121.38686
28.56894,121.39003
28.56844,121.38995
28.5669,121.38985
28.56675,121.38982
28.56662,121.38982
28.56641,121.38984
28.56615,121.38978
28.56599,121.38973
28.56544,121.38971
28.56513,121.38953
28.56495,121.38929
28.5662,121.38727
28.56509,121.38741
28.56522,121.38693
28.56464,121.3867
28.56521,121.3858
28.56447,121.38512
28.56501,121.38442
28.56559,121.38366
28.56515,121.38344
28.56496,121.38342
28.56496,121.38323
28.56435,121.38296
28.56418,121.38295
28.56375,121.38267
28.56395,121.38238
28.56362,121.38222
28.56427,121.38052
28.56458,121.38002
28.56508,121.37921
28.56531,121.37866
28.56602,121.37733
28.5659,121.37724
28.56651,121.37621
28.56666,121.37595
28.56648,121.37581
28.56629,121.3758
28.56575,121.37605
28.56545,121.37596
28.5651,121.37565
28.56479,121.37507
28.56391,121.37455
28.56352,121.37415
28.56343,121.37372
28.56288,121.37251
28.56245,121.37232
28.56219,121.37198
28.56214,121.37136
28.5621,121.37092
28.56215,121.37071
28.56228,121.37056
28.56252,121.37001
28.56274,121.36855
28.56283,121.36833
28.56325,121.36795
28.56322,121.36785
28.56307,121.3676
28.56304,121.36738
28.56303,121.36706
28.56315,121.36662
28.56384,121.36545
28.56452,121.36474
28.56383,121.36313
28.56378,121.36261
28.56454,121.36088
28.56527,121.35879
28.56589,121.35884
28.56661,121.35873
28.56738,121.35884
28.56774,121.35871
28.56834,121.35797
28.5686,121.35755
28.56912,121.35741
28.56917,121.35758
28.57202,121.35723
28.5722,121.35583
28.57344,121.35673
28.57382,121.3553
28.57578,121.3565
28.57615,121.35671
28.58093,121.35939
