lat,lon
30.87966,120.33963
30.87969,120.33983
30.8796,120.33999
30.87853,120.34016
30.87835,120.33962
30.87717,120.33987
30.8771,120.33986
30.877,120.33954
30.87639,120.33968
30.87651,120.34066
30.87639,120.34076
30.87596,120.34077
30.87575,120.34067
30.87538,120.33977
30.87481,120.33974
30.87422,120.33995
30.87348,120.34012
30.87334,120.34009
30.87256,120.33728
30.87071,120.3378
30.87014,120.33788
30.87002,120.33784
30.86989,120.33756
30.86949,120.3356
30.86912,120.33451
30.86964,120.33429
30.8697,120.33415
30.8695,120.33183
30.86959,120.33172
30.86986,120.33161
30.86998,120.33144
30.8699,120.33036
30.86994,120.33014
30.87116,120.3296
30.87127,120.3294
30.87078,120.32719
30.87087,120.32706
30.87111,120.32696
30.87242,120.32659
30.87232,120.32601
30.87245,120.32586
30.87274,120.3257
30.87286,120.32547
30.87286,120.32448
30.87333,120.32263
30.8732,120.32169
30.87249,120.32197
30.87213,120.32244
30.87088,120.32262
30.86506,120.32445
30.86126,120.32552
30.85804,120.32658
30.85696,120.32684
30.85599,120.3233
30.85554,120.32202
30.85469,120.31836
30.85413,120.31633
30.85275,120.31248
30.85222,120.3098
30.85186,120.3091
30.85118,120.30812
30.84871,120.30483
30.84712,120.30188
30.84642,120.29992
30.84582,120.29853
30.84539,120.29777
30.84336,120.29421
30.84296,120.29333
30.84222,120.29141
30.84103,120.28879
30.84036,120.28701
30.84001,120.28544
30.83977,120.28332
30.83902,120.27868
30.83889,120.2773
30.83898,120.27505
30.83955,120.27314
30.84023,120.2709
30.8403,120.27025
30.79972,120.18207
30.80006,120.18089
30.80242,120.17662
30.80294,120.17547
30.80323,120.17452
30.80374,120.17143
30.80617,120.16747
30.80637,120.16704
30.80871,120.16334
30.80988,120.16165
30.81117,120.15978
30.81136,120.1594
30.81136,120.1592
30.81122,120.15881
30.81058,120.15811
30.80991,120.15784
30.80845,120.15745
30.80805,120.15675
30.80784,120.15668
30.80779,120.15622
30.80798,120.1561
30.80803,120.1557
30.80775,120.15552
30.80795,120.15518
30.80803,120.15447
30.80798,120.15358
30.80786,120.15304
30.8079,120.15183
30.80757,120.15113
30.80725,120.15107
30.80717,120.15092
30.80725,120.15033
30.80774,120.15005
30.80774,120.14987
30.80735,120.14849
30.80694,120.14611
30.80682,120.14595
30.80659,120.14596
30.80599,120.14631
30.80542,120.14649
30.805,120.14622
30.80433,120.14628
30.80404,120.14545
30.80366,120.144
30.80365,120.14356
30.8058,120.14271
30.80729,120.14192
30.80844,120.14145
30.81002,120.14093
30.8106,120.14066
30.81112,120.14026
30.8116,120.13972
30.81221,120.13932
30.81293,120.13898
30.81374,120.13876
30.81678,120.13972
30.81877,120.1409
30.81991,120.14084
30.82103,120.14019
30.82216,120.13928
30.82233,120.13901
30.82282,120.13726
30.82314,120.13642
30.8263,120.13314
30.82815,120.13076
30.82922,120.12739
30.82947,120.12678
30.83081,120.12551
30.83329,120.12355
30.83437,120.12279
30.83744,120.12087
30.83789,120.12129
30.83812,120.12188
30.83811,120.1223
30.83827,120.12248
30.83831,120.12268
30.83818,120.12295
30.83801,120.123
30.83788,120.12314
30.83782,120.12344
30.83835,120.12434
30.83833,120.12481
30.83843,120.12513
30.83883,120.12585
30.83885,120.12631
30.839,120.1268
30.83924,120.1271
30.83925,120.12775
30.83895,120.12883
30.83853,120.12933
30.83839,120.12961
30.83824,120.13029
30.83826,120.13106
30.83855,120.13171
30.8393,120.13291
30.83951,120.13293
30.83976,120.13284
30.84001,120.13291
30.84024,120.13281
30.84033,120.13285
30.84044,120.13328
30.83976,120.13363
30.83945,120.13371
30.83951,120.13458
30.83786,120.13462
30.83805,120.13524
30.83818,120.13662
30.83899,120.14135
30.8392,120.1415
30.8406,120.14165
30.84135,120.14174
30.84551,120.14087
30.84674,120.13697
30.84763,120.13456
30.84867,120.132
30.85161,120.12623
30.85284,120.12412
30.85306,120.12444
30.85636,120.12507
30.85651,120.1251
30.85934,120.12562
30.86301,120.12641
30.86318,120.12658
30.86368,120.12669
30.86441,120.12672
30.86497,120.12659
30.86594,120.12591
30.86736,120.125
30.86782,120.12482
30.86811,120.1247
30.86945,120.12447
30.87,120.12517
30.87117,120.12623
30.87183,120.12714
30.87282,120.12862
30.87377,120.13012
30.8758,120.13357
30.87661,120.13475
30.87688,120.13515
30.87766,120.13599
30.87836,120.13651
30.87872,120.13669
30.87877,120.13699
30.88055,120.13759
30.88119,120.13769
30.88207,120.13769
30.88307,120.13757
30.88434,120.13752
30.88492,120.13758
30.88587,120.13793
30.88707,120.1387
30.8878,120.13935
30.88863,120.14019
30.88978,120.14156
30.89119,120.14305
30.89161,120.14337
30.89254,120.14373
30.89442,120.14426
30.89684,120.14472
30.90038,120.14568
30.90159,120.14615
30.90387,120.14816
30.90461,120.14873
30.90599,120.14961
30.90653,120.14994
30.90926,120.15113
30.90988,120.15132
30.91123,120.15149
30.91239,120.15147
30.91413,120.1512
30.91592,120.1512
30.91691,120.15158
30.91758,120.15208
30.91788,120.15242
30.91879,120.15285
30.91914,120.15339
30.91934,120.15417
30.9193,120.15578
30.91906,120.15764
30.9185,120.16071
30.91767,120.16387
30.91717,120.1666
30.91613,120.16954
30.91619,120.16996
30.91631,120.1702
30.91655,120.17046
30.91707,120.17072
30.91841,120.17025
30.91916,120.1701
30.91938,120.16965
30.91951,120.16959
30.92055,120.16948
30.92054,120.16936
30.92042,120.16926
30.92051,120.16689
30.9219,120.1667
30.92198,120.16648
30.92412,120.16654
30.92427,120.16645
30.92442,120.1661
30.92449,120.16652
30.92515,120.16675
30.92517,120.16659
30.92592,120.16665
30.92591,120.16635
30.92602,120.16635
30.92602,120.16622
30.92629,120.16619
30.92637,120.16606
30.92657,120.16607
30.92658,120.16585
30.92742,120.16596
30.92814,120.16622
30.92807,120.16687
30.92926,120.16725
30.92942,120.16676
30.93006,120.16724
30.9306,120.16723
30.93202,120.16755
30.93305,120.16787
30.93383,120.16826
30.93492,120.16866
30.93529,120.16996
30.93558,120.16988
30.93567,120.16933
30.93637,120.16946
30.93617,120.17126
30.93597,120.17383
30.9344,120.18393
30.93347,120.18833
30.93274,120.19082
30.93189,120.1919
30.93075,120.19263
30.93046,120.19326
30.93048,120.1945
30.93049,120.19533
30.93151,120.19799
30.93165,120.19874
30.93189,120.20003
30.93192,120.2015
30.93179,120.20321
30.93153,120.20491
30.93114,120.20595
30.93109,120.2066
30.93119,120.20772
30.92992,120.21359
30.92965,120.2145
30.92955,120.21486
30.92939,120.21619
30.92905,120.21721
30.92888,120.21911
30.92855,120.21963
30.92814,120.21998
30.92797,120.2202
30.928,120.22049
30.92871,120.22122
30.92876,120.22161
30.92866,120.22507
30.92854,120.22729
30.92847,120.22841
30.92833,120.22986
30.92795,120.23085
30.92833,120.23204
30.9287,120.23677
30.9287,120.23706
30.92819,120.23652
30.92778,120.23597
30.92739,120.23516
30.9271,120.235
30.92637,120.23487
30.9258,120.23504
30.92454,120.23487
30.92167,120.23426
30.92136,120.23446
30.91973,120.23427
30.9193,120.23449
30.91832,120.23458
30.91842,120.23589
30.91823,120.23779
30.91803,120.23791
30.91756,120.23786
30.91737,120.23805
30.91735,120.2382
30.91649,120.23817
30.9158,120.23796
30.91589,120.23704
30.91555,120.23697
30.91555,120.2372
30.91453,120.23702
30.91451,120.23714
30.91321,120.23695
30.91195,120.23659
30.91166,120.23631
30.91164,120.23443
30.9112,120.23451
30.91101,120.23447
30.91053,120.23388
30.90961,120.23365
30.90806,120.23335
30.90804,120.23222
30.90711,120.23209
30.90708,120.23357
30.90557,120.23364
30.90515,120.23364
30.90508,120.23204
30.9041,120.232
30.9025,120.23253
30.90207,120.23258
30.90125,120.23255
30.89957,120.23232
30.89714,120.23211
30.89612,120.23202
30.8927,120.23196
30.89263,120.23069
30.89245,120.22959
30.89252,120.22828
30.89118,120.22787
30.89031,120.227
30.89017,120.22691
30.88959,120.22686
30.88811,120.22681
30.88805,120.22793
30.8881,120.22858
30.88868,120.22845
30.88886,120.22935
30.88771,120.23
30.88715,120.2301
30.88722,120.23083
30.88693,120.23086
30.88711,120.23172
30.88663,120.23189
30.88671,120.23294
30.8839,120.23313
30.88344,120.23308
30.88328,120.23297
30.88329,120.23252
30.88308,120.23097
30.88286,120.23045
30.88276,120.22748
30.87511,120.22882
30.87371,120.22949
30.87231,120.2295
30.87206,120.22594
30.87156,120.22372
30.8708,120.22144
30.87072,120.21852
30.87035,120.21619
30.86997,120.21477
30.86957,120.21311
30.86913,120.21075
30.86805,120.21098
30.86457,120.21168
30.86471,120.21359
30.86354,120.21373
30.86348,120.21408
30.86224,120.21407
30.86224,120.21424
30.86085,120.21437
30.86081,120.21482
30.86091,120.21523
30.86088,120.21569
30.86097,120.21581
30.86117,120.21762
30.86044,120.21765
30.86003,120.21824
30.85923,120.21892
30.8589,120.21902
30.85882,120.21938
30.85951,120.21973
30.86065,120.22075
30.86084,120.22104
30.86093,120.2216
30.86065,120.22192
30.85672,120.22182
30.85599,120.22186
30.85583,120.22402
30.85587,120.22583
30.85537,120.22619
30.85528,120.22666
30.85499,120.22681
30.85414,120.22697
30.85192,120.22757
30.84901,120.22794
30.84787,120.22789
30.84506,120.22815
30.84514,120.2267
30.84511,120.22617
30.84503,120.2259
30.8449,120.22581
30.84451,120.22584
30.84445,120.22577
30.84289,120.22286
30.84259,120.22256
30.84224,120.22247
30.8418,120.22222
30.84133,120.22219
30.84087,120.22228
30.84013,120.22257
30.83803,120.22294
30.83592,120.22318
30.83574,120.21964
30.83539,120.2164
30.83519,120.21507
30.83511,120.21496
30.8348,120.21488
30.83433,120.21493
30.83381,120.21514
30.83346,120.21541
30.83311,120.21689
30.83288,120.21727
30.83247,120.2176
30.83108,120.21821
30.8303,120.2182
30.82988,120.21805
30.82937,120.21774
30.82734,120.21599
30.82542,120.21414
30.8235,120.214
30.82327,120.21365
30.82318,120.21364
30.82115,120.21441
30.82157,120.2165
30.82012,120.2167
30.82,120.21632
30.81883,120.21644
30.81881,120.21587
30.81791,120.21591
30.81786,120.21583
30.81662,120.21596
30.81657,120.21644
30.81688,120.2191
30.81591,120.21933
30.81573,120.21943
30.81565,120.21961
30.81554,120.22058
30.81534,120.22067
30.8132,120.22082
30.81268,120.22065
30.81225,120.22039
30.81193,120.22013
30.81163,120.21962
30.81122,120.21822
30.81027,120.21596
30.81008,120.2158
30.8098,120.21572
30.80929,120.21596
30.80927,120.21591
30.80852,120.21427
30.80827,120.21402
30.80786,120.2138
30.80727,120.21372
30.8058,120.21452
30.8051,120.21188
30.80515,120.21169
30.80554,120.21137
30.80551,120.2098
30.80542,120.20908
30.80525,120.20765
30.80485,120.20566
30.80431,120.20467
30.80415,120.20419
30.80413,120.2036
30.80456,120.20323
30.8048,120.20291
30.80521,120.20127
30.80568,120.20038
30.80604,120.20013
30.80647,120.20026
30.80691,120.20028
30.8071,120.19981
30.80738,120.19975
30.80744,120.19946
30.80738,120.19804
30.80795,120.19706
30.80794,120.19692
30.80547,120.19434
30.80279,120.19205
30.80221,120.19174
30.80094,120.1913
30.79969,120.191
30.79951,120.19087
30.79968,120.18961
30.79999,120.18918
30.80028,120.18903
30.80147,120.18898
30.80171,120.18769
30.80172,120.18715
30.80208,120.18611
30.80171,120.18598
30.80126,120.18595
30.80123,120.18564
30.79892,120.18524
30.79887,120.18523
30.79934,120.18376
30.79972,120.18207
30.93637,120.16946
30.93567,120.16933
30.93558,120.16988
30.93529,120.16996
30.93492,120.16866
30.93383,120.16826
30.93305,120.16787
30.93202,120.16755
30.9306,120.16723
30.93006,120.16724
30.92942,120.16676
30.92926,120.16725
30.92807,120.16687
30.92814,120.16622
30.92742,120.16596
30.92658,120.16585
30.92657,120.16607
30.92637,120.16606
30.92629,120.16619
30.92602,120.16622
30.92602,120.16635
30.92591,120.16635
30.92592,120.16665
30.92517,120.16659
30.92515,120.16675
30.92449,120.16652
30.92442,120.1661
30.92427,120.16645
30.92412,120.16654
30.92198,120.16648
30.9219,120.1667
30.92051,120.16689
30.92042,120.16926
30.92054,120.16936
30.92055,120.16948
30.91951,120.16959
30.91938,120.16965
30.91916,120.1701
30.91841,120.17025
30.91707,120.17072
30.91655,120.17046
30.91631,120.1702
30.91619,120.16996
30.91613,120.16954
30.91717,120.1666
30.91767,120.16387
30.9185,120.16071
30.91906,120.15764
30.9193,120.15578
30.91934,120.15417
30.91914,120.15339
30.91879,120.15285
30.91939,120.15263
30.9194,120.15244
30.9197,120.15239
30.91973,120.15251
30.92079,120.15227
30.92094,120.15143
30.92152,120.15132
30.92153,120.15145
30.92119,120.15148
30.92105,120.15167
30.92099,120.15218
30.9211,120.15255
30.92133,120.15263
30.92192,120.15255
30.92186,120.15321
30.92195,120.15332
30.92253,120.15327
30.92307,120.15304
30.92309,120.15198
30.92264,120.15197
30.92241,120.15124
30.92258,120.14979
30.92267,120.14964
30.92348,120.14933
30.92366,120.14932
30.92368,120.1497
30.92444,120.14959
30.92433,120.14772
30.92482,120.14768
30.92477,120.14672
30.92391,120.14694
30.92391,120.14674
30.92366,120.14683
30.92366,120.14708
30.92074,120.1486
30.92065,120.14821
30.92043,120.14821
30.92052,120.14737
30.92042,120.14648
30.92017,120.14531
30.92033,120.14492
30.9204,120.14396
30.91919,120.14372
30.91914,120.14365
30.91755,120.14384
30.91735,120.14361
30.91739,120.14295
30.91673,120.14281
30.9167,120.14302
30.91647,120.14299
30.91664,120.14114
30.91645,120.14111
30.91642,120.14126
30.91632,120.14123
30.91635,120.14111
30.91599,120.14104
30.91606,120.14067
30.91564,120.14047
30.91588,120.13983
30.91417,120.13885
30.91309,120.1386
30.91294,120.13871
30.91253,120.13863
30.9124,120.13858
30.91234,120.13844
30.91215,120.13839
30.91194,120.13868
30.91173,120.13871
30.91009,120.13848
30.90962,120.13853
30.90823,120.13791
30.90772,120.13749
30.90764,120.13714
30.90731,120.13653
30.90738,120.13615
30.90726,120.13605
30.90781,120.13497
30.90974,120.13222
30.91099,120.12823
30.9122,120.12879
30.91375,120.12983
30.91391,120.12835
30.91398,120.12825
30.91418,120.12617
30.91415,120.12599
30.91397,120.12596
30.91397,120.1257
30.91384,120.12569
30.91372,120.12633
30.91348,120.12639
30.91335,120.12696
30.91329,120.12699
30.91298,120.12689
30.91323,120.1257
30.91319,120.1256
30.91244,120.12549
30.91226,120.12591
30.91121,120.12575
30.91111,120.1253
30.90977,120.12511
30.90973,120.12555
30.90953,120.12566
30.90949,120.12576
30.90952,120.12614
30.90919,120.12615
30.90924,120.12548
30.90955,120.12441
30.90923,120.1243
30.90913,120.12376
30.91076,120.12306
30.91075,120.12293
30.9111,120.12281
30.91112,120.12264
30.91265,120.12114
30.91252,120.12088
30.91125,120.11667
30.91246,120.11614
30.91396,120.11807
30.91669,120.1206
30.91982,120.12305
30.92254,120.12456
30.92313,120.12215
30.92364,120.12241
30.92416,120.12107
30.92305,120.12112
30.92254,120.11871
30.92283,120.1172
30.91989,120.11686
30.91981,120.11316
30.91918,120.11316
30.91929,120.1114
30.91948,120.11123
30.91962,120.11063
30.91938,120.11028
30.92024,120.11057
30.92056,120.11024
30.92314,120.11064
30.92417,120.11061
30.92446,120.10926
30.92427,120.10616
30.92349,120.10579
30.9234,120.1037
30.92377,120.1029
30.92389,120.10201
30.92425,120.10186
30.92446,120.10191
30.92465,120.10212
30.92486,120.10305
30.92713,120.10335
30.92764,120.09984
30.93532,120.1014
30.93559,120.10025
30.93542,120.10018
30.93602,120.09793
30.9362,120.09772
30.93623,120.0975
30.93658,120.0975
30.93656,120.09788
30.93714,120.09787
30.93714,120.09818
30.93653,120.09817
30.93631,120.09908
30.93853,120.09956
30.93877,120.09892
30.93924,120.09813
30.93917,120.09433
30.93972,120.09169
30.93975,120.09155
30.93981,120.09125
30.93941,120.09132
30.93884,120.09446
30.93885,120.09508
30.93848,120.09505
30.93838,120.09581
30.93727,120.09611
30.93702,120.09627
30.93605,120.09638
30.936,120.09673
30.93592,120.09654
30.93459,120.09645
30.93463,120.09343
30.93358,120.09338
30.93106,120.09327
30.93099,120.09174
30.93056,120.09158
30.9305,120.08897
30.9297,120.08891
30.92984,120.08643
30.92815,120.08753
30.92603,120.08867
30.92593,120.08844
30.92535,120.08868
30.92522,120.08851
30.92469,120.08576
30.92448,120.08589
30.92426,120.08586
30.92417,120.08577
30.92418,120.08555
30.92136,120.08569
30.92072,120.08129
30.92226,120.08126
30.9224,120.08051
30.92316,120.08022
30.92317,120.07999
30.92322,120.07926
30.92245,120.07931
30.92215,120.07639
30.92052,120.076
30.92071,120.07363
30.92109,120.07331
30.92115,120.07287
30.92169,120.07289
30.9217,120.07242
30.92224,120.07237
30.92232,120.06953
30.9231,120.06894
30.92304,120.06695
30.92328,120.06619
30.92313,120.06524
30.92316,120.06433
30.92308,120.0636
30.92269,120.06293
30.92278,120.06238
30.92312,120.06186
30.92295,120.06198
30.92283,120.06195
30.92266,120.06174
30.92122,120.0592
30.92124,120.05915
30.92295,120.05919
30.92303,120.05944
30.92366,120.05958
30.92391,120.05824
30.92384,120.05768
30.9241,120.05719
30.9241,120.0565
30.92436,120.05586
30.92475,120.05564
30.92491,120.05558
30.92509,120.05564
30.92484,120.05793
30.92491,120.05804
30.92564,120.05816
30.92597,120.05788
30.92622,120.0575
30.92656,120.05718
30.92714,120.05626
30.92759,120.05657
30.92786,120.05611
30.92807,120.0563
30.92836,120.05631
30.92912,120.05573
30.93004,120.05527
30.93015,120.05513
30.93011,120.05459
30.93021,120.05412
30.93015,120.05355
30.93002,120.05316
30.92977,120.05287
30.92973,120.05266
30.92979,120.0525
30.93002,120.05236
30.93005,120.05203
30.93002,120.05198
30.92983,120.05199
30.92976,120.0518
30.92964,120.05071
30.92968,120.05062
30.92986,120.05076
30.93009,120.05075
30.93096,120.05022
30.93125,120.04996
30.93144,120.04999
30.93238,120.05062
30.93327,120.05096
30.93423,120.05122
30.93441,120.05139
30.93468,120.05188
30.93548,120.05117
30.93592,120.05094
30.93623,120.05125
30.93683,120.05234
30.93751,120.0546
30.93765,120.05488
30.93763,120.0553
30.93832,120.05668
30.93885,120.05751
30.93925,120.05856
30.93955,120.05895
30.93976,120.0591
30.94028,120.05926
30.94053,120.05964
30.94107,120.06013
30.94192,120.06289
30.94207,120.06305
30.94245,120.0632
30.9428,120.06352
30.94327,120.06429
30.94367,120.06462
30.94397,120.06507
30.94405,120.06544
30.9447,120.0662
30.94478,120.06641
30.94527,120.06681
30.94554,120.06733
30.94553,120.06794
30.94564,120.06897
30.94579,120.06928
30.94615,120.07058
30.94648,120.07118
30.947,120.07298
30.94676,120.07374
30.94691,120.07402
30.94687,120.07424
30.94657,120.07473
30.94653,120.07493
30.94661,120.0756
30.9472,120.07731
30.94759,120.07771
30.94802,120.0789
30.9485,120.07933
30.9485,120.07965
30.94874,120.08025
30.94921,120.08089
30.94988,120.08138
30.95021,120.08188
30.95029,120.08288
30.94999,120.08323
30.94993,120.08345
30.95,120.08469
30.95009,120.08506
30.95028,120.08529
30.95066,120.0862
30.95143,120.08749
30.95141,120.08808
30.95152,120.08811
30.95176,120.08797
30.95191,120.088
30.95283,120.08914
30.95378,120.08992
30.95398,120.08989
30.95429,120.09019
30.95446,120.09055
30.95449,120.09082
30.95466,120.09091
30.95484,120.0912
30.95523,120.09142
30.95566,120.09185
30.95598,120.09185
30.95698,120.09293
30.95698,120.0933
30.95658,120.09414
30.95643,120.09465
30.95644,120.0951
30.95684,120.09566
30.9571,120.09618
30.9584,120.09682
30.95888,120.09685
30.95997,120.09721
30.96127,120.10001
30.96062,120.10046
30.96096,120.10154
30.96128,120.10124
30.96255,120.1006
30.96292,120.10134
30.96361,120.10195
30.96236,120.10338
30.96083,120.10501
