lat,lon
30.23415,122.39086
30.23633,122.39082
30.23731,122.3916
30.23834,122.39275
30.23953,122.39325
30.24089,122.39148
30.24217,122.38885
30.24213,122.3872
30.23999,122.38543
30.23871,122.38436
30.23859,122.38313
30.23974,122.37996
30.24038,122.37768
30.24116,122.37731
30.24206,122.37743
30.24239,122.37842
30.24305,122.37912
30.24392,122.37907
30.24449,122.37751
30.2456,122.37702
30.24663,122.37776
30.24676,122.37949
30.24778,122.38023
30.24898,122.37973
30.24889,122.37582
30.24931,122.37401
30.25083,122.37373
30.25416,122.37628
30.25531,122.37673
30.25614,122.3764
30.25721,122.3741
30.257,122.37257
30.25494,122.37019
30.25373,122.3684
30.25426,122.36412
30.2555,122.3628
30.25661,122.36243
30.25764,122.36087
30.2576,122.3598
30.25714,122.35894
30.25533,122.3591
30.25422,122.35885
30.25328,122.35762
30.25221,122.35737
30.25068,122.35745
30.24904,122.3582
30.247,122.359
30.2433,122.35859
30.24186,122.35776
30.24141,122.35558
30.24091,122.35521
30.24013,122.35575
30.23849,122.35435
30.23849,122.35254
30.23873,122.35052
30.24009,122.34875
30.24063,122.3476
30.24021,122.3467
30.23935,122.34596
30.23766,122.34587
30.23552,122.34435
30.23532,122.339
30.23581,122.33695
30.23688,122.33555
30.23824,122.33514
30.23886,122.33361
30.23807,122.33258
30.23663,122.33201
30.23536,122.33217
30.23412,122.33151
30.2326,122.32921
30.23252,122.32501
30.23316,122.32413
30.23484,122.32376
30.23526,122.32113
30.23501,122.31969
30.2348,122.31862
30.23608,122.31784
30.23826,122.31759
30.23953,122.31611
30.23879,122.31421
30.23559,122.31245
30.23519,122.31062
30.23647,122.30987
30.23902,122.30901
30.2398,122.30831
30.23972,122.30683
30.23877,122.30568
30.2377,122.30481
30.23458,122.30502
30.23305,122.30444
30.23124,122.3014
30.23225,122.29768
30.23423,122.29484
30.23526,122.2948
30.23649,122.2943
30.23657,122.29331
30.23521,122.29282
30.23209,122.2906
30.22892,122.2876
30.22845,122.2833
30.22923,122.28042
30.23196,122.27838
30.23316,122.27826
30.23377,122.27723
30.23382,122.27616
30.23501,122.27472
30.23779,122.27182
30.23857,122.27149
30.2398,122.27235
30.24095,122.27202
30.24169,122.27165
30.24326,122.27157
30.24433,122.27215
30.24544,122.27383
30.24813,122.29109
30.24957,122.29899
30.25048,122.30854
30.25194,122.31329
30.21692,122.14249
30.21689,122.14167
30.21709,122.14098
30.21771,122.14065
30.21801,122.14045
30.21804,122.13986
30.21751,122.13926
30.21666,122.13634
30.2163,122.13587
30.21577,122.13561
30.21472,122.13538
30.21317,122.13515
30.21225,122.13443
30.21228,122.13255
30.21228,122.13169
30.21198,122.13104
30.21123,122.12827
30.21073,122.12656
30.20971,122.12511
30.20955,122.12426
30.20994,122.12241
30.21037,122.12205
30.21166,122.12258
30.21274,122.12314
30.21426,122.1231
30.21547,122.12235
30.21768,122.12192
30.22061,122.12343
30.22189,122.12538
30.2239,122.12837
30.22495,122.13199
30.22505,122.13706
30.22416,122.1392
30.22327,122.13992
30.22314,122.14061
30.22317,122.1414
30.224,122.14186
30.22429,122.14262
30.22377,122.14308
30.22258,122.14367
30.22245,122.1445
30.22084,122.14555
30.22025,122.14634
30.22044,122.14802
30.22038,122.14957
30.21972,122.1498
30.21909,122.1493
30.21834,122.14759
30.2182,122.14578
30.21847,122.14446
30.21844,122.14374
30.21788,122.14331
30.21725,122.14302
30.21692,122.14249
30.25958,121.64943
30.25933,121.64968
30.25894,121.6496
30.25868,121.64936
30.25827,121.64922
30.25821,121.64903
30.2582,121.64864
30.25855,121.64848
30.25865,121.64834
30.25844,121.64785
30.25799,121.64621
30.25746,121.64555
30.25634,121.64412
30.25621,121.64364
30.25621,121.64332
30.25637,121.6431
30.25705,121.64287
30.25751,121.64295
30.25781,121.64288
30.2579,121.64253
30.25798,121.64238
30.25838,121.64225
30.25868,121.64249
30.2592,121.6426
30.25951,121.64299
30.25993,121.64326
30.2604,121.64397
30.26047,121.64476
30.2604,121.64571
30.26034,121.64691
30.26041,121.64741
30.26063,121.64825
30.26076,121.64869
30.26067,121.64896
30.26054,121.64911
30.26032,121.64912
30.26003,121.64897
30.25975,121.64876
30.25961,121.64879
30.2596,121.64894
30.25958,121.64943
30.26149,121.5882
30.26136,121.58806
30.26137,121.58793
30.26148,121.5878
30.26158,121.58778
30.26165,121.58771
30.26167,121.58749
30.26174,121.58744
30.26216,121.58742
30.26227,121.58744
30.26243,121.58754
30.26248,121.58765
30.2626,121.58765
30.26289,121.58749
30.26299,121.58746
30.2632,121.5875
30.26326,121.58758
30.26325,121.58777
30.26322,121.58784
30.26316,121.58795
30.26313,121.58809
30.26312,121.58833
30.26305,121.58838
30.26289,121.5883
30.2628,121.58816
30.26269,121.58804
30.26259,121.588
30.26244,121.58801
30.2623,121.5881
30.26189,121.58823
30.26163,121.58823
30.26149,121.5882
30.26541,121.71735
30.26524,121.71743
30.26501,121.71745
30.2645,121.71732
30.26434,121.71729
30.2641,121.71709
30.26401,121.71692
30.26401,121.71648
30.26413,121.71634
30.26443,121.71625
30.26454,121.71625
30.26476,121.71633
30.26508,121.71643
30.2653,121.71655
30.26547,121.7168
30.26552,121.717
30.26541,121.71735
30.24907,121.59994
30.24881,121.59994
30.24871,121.60014
30.24874,121.60037
30.24844,121.6009
30.2481,121.60098
30.2479,121.60084
30.24782,121.60052
30.24797,121.59984
30.24802,121.59942
30.24784,121.59905
30.24756,121.59883
30.24741,121.59789
30.24723,121.59767
30.24703,121.59669
30.24713,121.59535
30.24712,121.59498
30.24694,121.59479
30.24686,121.59435
30.24697,121.59396
30.24703,121.59367
30.24699,121.59309
30.24712,121.5925
30.24739,121.59228
30.24768,121.59227
30.24794,121.59244
30.24796,121.59273
30.24774,121.5929
30.24757,121.59342
30.24757,121.59386
30.24762,121.59426
30.24784,121.59445
30.24809,121.59466
30.24822,121.59513
30.24814,121.59568
30.24813,121.59595
30.24822,121.59605
30.24832,121.59608
30.24868,121.59605
30.24887,121.59628
30.24894,121.59651
30.24883,121.597
30.24888,121.59758
30.24907,121.59772
30.24916,121.5984
30.24908,121.59876
30.24912,121.59915
30.24937,121.59956
30.2493,121.59981
30.24907,121.59994
30.24814,121.6047
30.24791,121.60434
30.24783,121.6034
30.24792,121.60295
30.24784,121.60222
30.24799,121.60203
30.24822,121.60204
30.24842,121.60217
30.24862,121.60286
30.24873,121.60321
30.24895,121.60335
30.24943,121.60341
30.24991,121.60348
30.25014,121.60359
30.25034,121.60381
30.25042,121.60395
30.25055,121.60422
30.25046,121.6047
30.25045,121.60513
30.2506,121.60556
30.25076,121.60577
30.25079,121.60609
30.25065,121.60629
30.25049,121.60634
30.25024,121.60631
30.24991,121.60617
30.24963,121.60555
30.24935,121.60498
30.24916,121.60485
30.24886,121.60494
30.24814,121.6047
30.25175,121.71966
30.25181,121.72011
30.25161,121.72039
30.25118,121.7204
30.25105,121.72056
30.25114,121.72096
30.25168,121.72183
30.25165,121.72252
30.25137,121.72335
30.25095,121.72358
30.25062,121.7235
30.25027,121.72329
30.24954,121.7226
30.24917,121.72164
30.24926,121.72073
30.24924,121.72025
30.24909,121.7197
30.24905,121.71918
30.2491,121.71834
30.24877,121.71804
30.24852,121.71756
30.24821,121.71714
30.2477,121.71668
30.24726,121.71627
30.24714,121.71574
30.24726,121.7153
30.24838,121.71439
30.24888,121.7143
30.24924,121.71446
30.24947,121.71502
30.24971,121.71539
30.2503,121.71528
30.2508,121.7154
30.25132,121.71612
30.25146,121.71689
30.25133,121.71717
30.2514,121.71742
30.25157,121.71752
30.2517,121.7177
30.2517,121.71801
30.25147,121.71818
30.25116,121.71822
30.25108,121.71846
30.25107,121.71882
30.25137,121.71925
30.25175,121.71966
30.22729,122.24037
30.22656,122.24037
30.22597,122.24001
30.22489,122.23995
30.22295,122.24024
30.22215,122.24091
30.22162,122.24132
30.22084,122.24118
30.21976,122.23964
30.21909,122.23781
30.22006,122.23684
30.22063,122.23595
30.22138,122.23195
30.22285,122.22417
30.22361,122.22345
30.22458,122.22377
30.22521,122.22368
30.22533,122.22305
30.22512,122.22221
30.22464,122.22116
30.22426,122.22059
30.22409,122.21808
30.22206,122.21314
30.22109,122.21247
30.22044,122.21156
30.22035,122.20994
30.22101,122.20804
30.22153,122.20636
30.22229,122.20602
30.22275,122.20632
30.22353,122.20747
30.22402,122.20741
30.22446,122.20676
30.22423,122.20573
30.22475,122.20482
30.22602,122.20493
30.22663,122.20568
30.22686,122.20667
30.22636,122.20929
30.22574,122.20941
30.22547,122.2092
30.22499,122.20935
30.22459,122.20988
30.22461,122.21065
30.22427,122.21135
30.22345,122.21139
30.22309,122.21181
30.22322,122.21251
30.22398,122.21413
30.22492,122.21531
30.22587,122.21592
30.22585,122.21697
30.22614,122.21946
30.22655,122.22039
30.22718,122.22062
30.23012,122.22078
30.23172,122.2213
30.2322,122.2221
30.23304,122.22467
30.23393,122.22585
30.23503,122.22711
30.2352,122.22776
30.2351,122.22957
30.23513,122.23226
30.23475,122.23323
30.22974,122.23746
30.22925,122.23849
30.22784,122.2395
30.22729,122.24037
30.23411,122.14396
30.23419,122.14332
30.23451,122.14299
30.23535,122.14223
30.2358,122.14168
30.23621,122.14128
30.2366,122.14028
30.23742,122.14008
30.23822,122.14022
30.2387,122.14078
30.23865,122.14141
30.23876,122.14203
30.23869,122.1428
30.23818,122.1433
30.23669,122.14393
30.23547,122.14403
30.23444,122.14409
30.23411,122.14396
30.21883,122.20039
30.21814,122.20081
30.21733,122.20102
30.21648,122.20036
30.21596,122.19762
30.21619,122.19609
30.2158,122.19436
30.21535,122.1938
30.21486,122.19342
30.2151,122.1924
30.21494,122.19095
30.21478,122.18918
30.2155,122.18845
30.21573,122.18787
30.21547,122.18742
30.21489,122.18726
30.21463,122.18673
30.21557,122.18471
30.21655,122.18418
30.21773,122.18452
30.21876,122.1846
30.21984,122.18386
30.22021,122.1831
30.22016,122.18221
30.2196,122.18123
30.21884,122.17957
30.219,122.17915
30.21876,122.17802
30.21813,122.17747
30.21758,122.17736
30.21713,122.17676
30.21723,122.17483
30.21826,122.17407
30.22063,122.17417
30.22397,122.17531
30.22659,122.1754
30.22875,122.17511
30.23007,122.17524
30.23073,122.17611
30.23254,122.18059
30.23299,122.18272
30.2326,122.18317
30.23231,122.18377
30.23254,122.18533
30.2326,122.18712
30.23233,122.18872
30.23104,122.19051
30.23052,122.19038
30.23002,122.1902
30.2297,122.19049
30.2296,122.19109
30.22996,122.19204
30.22975,122.19394
30.22912,122.19604
30.22796,122.19683
30.22659,122.19683
30.2258,122.19644
30.2253,122.19607
30.22496,122.19609
30.22462,122.1966
30.22488,122.19773
30.22462,122.19902
30.22446,122.19989
30.22346,122.2006
30.22251,122.20004
30.22178,122.19923
30.22114,122.19862
30.2207,122.19865
30.22038,122.19933
30.22041,122.20026
30.22006,122.20049
30.21943,122.20036
30.21883,122.20039
30.23863,122.15812
30.2386,122.15766
30.23847,122.15726
30.23816,122.15691
30.23774,122.1564
30.23742,122.15603
30.23695,122.1558
30.2366,122.15583
30.23627,122.15596
30.23602,122.15626
30.23584,122.15645
30.23564,122.15647
30.23549,122.15635
30.23541,122.1561
30.23557,122.15557
30.23581,122.15543
30.23599,122.15525
30.23604,122.15497
30.23615,122.15464
30.23639,122.15459
30.23682,122.15434
30.23696,122.15411
30.23709,122.15351
30.23727,122.15342
30.23748,122.15312
30.23753,122.15282
30.2375,122.15267
30.23754,122.15253
30.23779,122.15242
30.23802,122.1525
30.23849,122.1533
30.23938,122.15399
30.23983,122.15405
30.24051,122.15437
30.24099,122.15503
30.24152,122.15624
30.24147,122.15658
30.24131,122.15671
30.24112,122.1568
30.24077,122.15683
30.24047,122.157
30.24016,122.15745
30.24,122.15795
30.24015,122.15831
30.24006,122.15905
30.23985,122.1595
30.23985,122.16003
30.23964,122.16024
30.23934,122.16029
30.23883,122.16005
30.23841,122.15939
30.23829,122.15897
30.23842,122.15859
30.23862,122.15839
30.23863,122.15812
30.23283,122.21826
30.23303,122.21641
30.23427,122.21528
30.23396,122.21384
30.23267,122.21245
30.23169,122.20751
30.23154,122.20468
30.23252,122.20386
30.23463,122.20448
30.23668,122.20499
30.23792,122.20422
30.23799,122.20028
30.23769,122.19869
30.2365,122.19766
30.23671,122.1954
30.23805,122.19473
30.2419,122.19339
30.24309,122.19406
30.24365,122.19427
30.24427,122.19375
30.24478,122.19211
30.24612,122.18995
30.24643,122.18619
30.2462,122.17316
30.24708,122.16313
30.24743,122.15912
30.24742,122.15661
30.24741,122.14963
30.24854,122.14202
30.25036,122.13813
30.25414,122.13009
30.25544,122.1283
30.25699,122.12924
30.25792,122.12969
30.25707,122.13139
30.25702,122.1315
30.25708,122.1316
30.2614,122.13235
30.26136,122.13258
30.26207,122.13277
30.26233,122.13219
30.26275,122.13155
30.26286,122.13156
30.26695,122.13325
30.26991,122.13387
30.2699,122.13395
30.27154,122.13431
30.275,122.13503
30.27518,122.13525
30.27612,122.13576
30.27615,122.1363
30.27586,122.1369
30.27595,122.13733
30.27608,122.13737
30.27624,122.1373
30.27657,122.13689
30.27703,122.13665
30.27759,122.13651
30.27806,122.13688
30.27804,122.13753
30.27822,122.13761
30.27872,122.13783
30.27978,122.13863
30.28054,122.13908
30.28071,122.13921
30.28066,122.13932
30.28268,122.14063
30.28851,122.14202
30.29006,122.14381
30.29043,122.14461
30.29058,122.14476
30.29672,122.14798
30.29928,122.14925
30.3003,122.14977
30.30086,122.14983
30.3016,122.15017
30.30177,122.1514
30.30138,122.15161
30.30085,122.15154
30.30054,122.15145
30.30007,122.1515
30.29872,122.15112
30.29657,122.15088
30.29517,122.1508
30.29494,122.15094
30.29424,122.15086
30.29154,122.14946
30.28956,122.1486
30.28948,122.14862
30.28917,122.1494
30.2889,122.14903
30.28872,122.14922
30.28849,122.15007
30.28858,122.15145
30.28874,122.15186
30.28798,122.15257
30.28749,122.15286
30.28726,122.15321
30.2867,122.15445
30.28642,122.15476
30.28587,122.15529
30.28525,122.15562
30.28471,122.15629
30.28345,122.1568
30.28262,122.15734
30.28197,122.15759
30.28127,122.15796
30.28106,122.15814
30.28142,122.15883
30.28207,122.15935
30.28249,122.15997
30.28291,122.16028
30.28312,122.16027
30.28349,122.16013
30.28371,122.15988
30.28434,122.16032
30.28458,122.16019
30.28502,122.16013
30.2858,122.15956
30.2859,122.15959
30.28673,122.16062
30.28718,122.16022
30.28783,122.16007
30.28799,122.16045
30.28818,122.16093
30.28783,122.16105
30.28753,122.16125
30.28764,122.16182
30.28809,122.16217
30.28835,122.16185
30.28858,122.1619
30.28858,122.1623
30.28905,122.16264
30.28918,122.16257
30.28938,122.16273
30.28942,122.16299
30.28908,122.16328
30.28902,122.16346
30.28918,122.16354
30.28962,122.16354
30.28956,122.16407
30.28945,122.16428
30.28932,122.16488
30.28954,122.16545
30.29018,122.16623
30.2902,122.16657
30.29029,122.16671
30.29084,122.16676
30.29088,122.16705
30.29108,122.16721
30.29125,122.16777
30.29135,122.16773
30.29141,122.16783
30.29139,122.16797
30.29063,122.16803
30.2908,122.16892
30.29117,122.16889
30.29125,122.16895
30.29153,122.17
30.29156,122.17031
30.2914,122.17146
30.29148,122.17171
30.2919,122.17217
30.2917,122.17255
30.29171,122.17276
30.29199,122.17319
30.29228,122.17331
30.29288,122.17333
30.29351,122.17355
30.29362,122.17365
30.29362,122.17378
30.29347,122.17405
30.29362,122.17417
30.29353,122.17427
30.29356,122.17435
30.29373,122.17449
30.29373,122.17528
30.29408,122.17537
30.29415,122.1758
30.29397,122.17585
30.29406,122.17645
30.29431,122.17672
30.2945,122.17708
30.29435,122.17758
30.29441,122.17866
30.29437,122.17901
30.29471,122.18076
30.29455,122.18255
30.29459,122.18269
30.29488,122.18291
30.29495,122.18306
30.29448,122.18358
30.29421,122.18407
30.29409,122.18415
30.29359,122.18414
30.29259,122.18394
30.29188,122.18377
30.29175,122.18343
30.29131,122.18277
30.29119,122.18203
30.29067,122.18139
30.29039,122.18121
30.28948,122.18088
30.28894,122.18028
30.28914,122.17953
30.28927,122.17926
30.2895,122.17907
30.28882,122.17802
30.28837,122.17746
30.28762,122.17558
30.28647,122.17613
30.28614,122.17645
30.28584,122.17651
30.28564,122.17679
30.28497,122.17695
30.285,122.17733
30.28456,122.17737
30.28452,122.17697
30.28418,122.17706
30.28416,122.17691
30.28387,122.17644
30.28347,122.17632
30.28325,122.17697
30.28321,122.17779
30.28276,122.17843
30.28232,122.17866
30.28228,122.17878
30.28235,122.17891
30.28234,122.17944
30.28211,122.18016
30.28166,122.18036
30.28028,122.17961
30.28002,122.17955
30.27991,122.17984
30.27933,122.17968
30.27868,122.17919
30.27857,122.17843
30.27865,122.17802
30.27838,122.17738
30.27778,122.17685
30.27749,122.17671
30.27739,122.17657
30.2772,122.17568
30.27697,122.17567
30.27625,122.17651
30.27617,122.17653
30.2754,122.17627
30.2749,122.17575
30.27465,122.17562
30.27399,122.17568
30.27336,122.17593
30.2731,122.17612
30.27156,122.17381
30.27131,122.17406
30.2708,122.17481
30.27077,122.17494
30.27184,122.17592
30.27198,122.17615
30.27196,122.17674
30.27222,122.17801
30.27179,122.17939
30.27207,122.17994
30.27144,122.18089
30.27071,122.18128
30.26949,122.18135
30.26867,122.18167
30.26835,122.18171
30.26775,122.18193
30.26702,122.18237
30.26672,122.18264
30.26646,122.18303
30.2652,122.18381
30.26493,122.18414
30.26436,122.18435
30.26427,122.18464
30.26386,122.18526
30.26328,122.18577
30.26308,122.1862
30.2626,122.18832
30.26247,122.18924
30.26256,122.18998
30.26274,122.19055
30.26262,122.19107
30.26266,122.19175
30.26232,122.1923
30.26243,122.19271
30.26283,122.19294
30.26296,122.1932
30.26322,122.19346
30.26337,122.19382
30.26313,122.19433
30.26278,122.19486
30.26278,122.19522
30.26292,122.19548
30.26293,122.19588
30.26285,122.19625
30.26266,122.19666
30.26302,122.19638
30.26363,122.19552
30.26414,122.19515
30.26453,122.19569
30.26577,122.19652
30.26675,122.19619
30.2675,122.19632
30.26767,122.19626
30.26771,122.19616
30.26786,122.19582
30.26849,122.19489
30.26862,122.19453
30.26876,122.19347
30.26962,122.19309
30.27029,122.19241
30.27049,122.19176
30.27098,122.1913
30.27165,122.19111
30.27257,122.18988
30.27328,122.19067
30.27343,122.19069
30.27392,122.18963
30.27408,122.18883
30.27419,122.18866
30.27455,122.18854
30.2752,122.18812
30.27574,122.18804
30.27589,122.18807
30.27653,122.18874
30.27684,122.18894
30.27708,122.18895
30.27778,122.18866
30.27827,122.18954
30.27868,122.1912
30.27979,122.19223
30.27991,122.1926
30.27991,122.19344
30.27998,122.19374
30.28,122.19458
30.28007,122.19477
30.28035,122.1949
30.28113,122.19565
30.28158,122.19635
30.28181,122.19654
30.28212,122.19661
30.28241,122.19745
30.28381,122.2026
30.28404,122.20343
30.28245,122.20415
30.28244,122.20424
30.28268,122.20477
30.28297,122.20518
30.2829,122.20544
30.28326,122.20626
30.28336,122.20691
30.28601,122.21193
30.28813,122.21594
30.2881,122.21598
30.28956,122.21861
30.28981,122.21915
30.29012,122.2198
30.28352,122.22486
30.28042,122.22723
30.2795,122.22883
30.28011,122.23088
30.27944,122.23304
30.27785,122.23382
30.27574,122.23376
30.26944,122.23034
30.26843,122.22945
30.26682,122.22803
30.26595,122.22669
30.26286,122.22525
30.25247,122.22412
30.24684,122.22461
30.24571,122.22574
30.24473,122.22651
30.24216,122.22646
30.24129,122.22528
30.23943,122.22528
30.23871,122.22718
30.23699,122.22752
30.23617,122.22721
30.23509,122.22597
30.23504,122.2253
30.2338,122.22176
30.23283,122.21826
30.28184,121.58142
30.28157,121.58106
30.28141,121.58048
30.28135,121.58003
30.28133,121.57977
