lat,lon
30.15297,120.5647
30.15405,120.56498
30.1544,120.56516
30.15485,120.56594
30.15477,120.56641
30.15468,120.56705
30.15478,120.56766
30.1547,120.56846
30.15453,120.56942
30.15433,120.56946
30.15437,120.57047
30.15449,120.57109
30.15492,120.57233
30.15492,120.57316
30.15505,120.57373
30.15504,120.57455
30.15497,120.57534
30.15496,120.57561
30.15499,120.57593
30.15492,120.5764
30.15464,120.57706
30.15449,120.57794
30.15394,120.57986
30.15385,120.57997
30.15353,120.58001
30.15332,120.58073
30.15122,120.5806
30.15019,120.58074
30.15021,120.58108
30.15003,120.58207
30.15002,120.58288
30.15085,120.5831
30.15088,120.5832
30.1507,120.58436
30.14985,120.58447
30.14929,120.58453
30.14929,120.58485
30.14929,120.58561
30.1484,120.5858
30.14847,120.58611
30.14892,120.58648
30.14905,120.58707
30.15129,120.5874
30.15147,120.58749
30.15133,120.58787
30.15138,120.58796
30.15155,120.58797
30.15165,120.58811
30.15222,120.58827
30.15218,120.58839
30.15165,120.58824
30.15145,120.58847
30.14977,120.58817
30.14946,120.59007
30.14921,120.59198
30.14897,120.59292
30.14881,120.59325
30.14862,120.59347
30.14837,120.59419
30.1482,120.59439
30.14818,120.59459
30.14831,120.59478
30.14849,120.59482
30.14863,120.5953
30.14908,120.59546
30.1491,120.59558
30.14898,120.59567
30.14898,120.59586
30.14924,120.59612
30.14933,120.59662
30.14956,120.59666
30.14969,120.59697
30.14998,120.597
30.15021,120.59714
30.15108,120.59737
30.15091,120.59902
30.15105,120.60011
30.15123,120.60025
30.15257,120.60067
30.15269,120.60318
30.15286,120.60422
30.15364,120.6062
30.15374,120.60621
30.15419,120.60595
30.15434,120.60595
30.1603,120.60709
30.16249,120.6076
30.16285,120.6078
30.16321,120.60821
30.16341,120.60825
30.16367,120.60801
30.16392,120.60802
30.16686,120.60879
30.16844,120.60924
30.169,120.60948
30.16903,120.60949
30.17,120.60978
30.1718,120.61059
30.1735,120.61157
30.17499,120.61229
30.17589,120.61287
30.17787,120.61397
30.17938,120.61469
30.17974,120.61497
30.184,120.61725
30.18636,120.61855
30.18692,120.61902
30.187,120.61924
30.18706,120.61935
30.18894,120.62039
30.1897,120.62098
30.18977,120.62115
30.18985,120.62144
30.19392,120.62412
30.19411,120.62419
30.19429,120.6241
30.19452,120.6241
30.19711,120.62581
30.20776,120.63252
30.21713,120.63859
30.21971,120.64053
30.2199,120.64051
30.2201,120.64029
30.22047,120.64048
30.22708,120.65198
30.23373,120.66353
30.2343,120.66442
30.23513,120.66546
30.23597,120.66626
30.24531,120.67416
30.25046,120.67852
30.25251,120.68035
30.2527,120.68052
30.26209,120.68834
30.26505,120.69082
30.2655,120.69027
30.28067,120.70287
30.29053,120.71475
30.2909,120.7152
30.28429,120.72615
30.27951,120.7352
30.27735,120.74063
30.27582,120.74625
30.27436,120.75123
30.26603,120.77877
30.26576,120.78268
30.23706,120.75181
30.23633,120.75123
30.22682,120.74359
30.2264,120.74334
30.22605,120.74296
30.22196,120.73757
30.21986,120.7343
30.2189,120.73277
30.21199,120.72071
30.20901,120.71675
30.20853,120.71608
30.20833,120.71567
30.20221,120.7073
30.19211,120.69869
30.17981,120.68821
30.17787,120.68661
30.16772,120.67826
30.16681,120.67749
30.16651,120.67713
30.16522,120.67616
30.16448,120.67544
30.15943,120.67138
30.15722,120.66915
30.15469,120.66639
30.15372,120.66543
30.14974,120.66107
30.14681,120.65818
30.14434,120.6555
30.14416,120.65529
30.14305,120.65395
30.14206,120.65302
30.14026,120.65097
30.1396,120.65039
30.13714,120.6476
30.13605,120.64654
30.13468,120.64495
30.13264,120.64295
30.1324,120.64262
30.1318,120.64147
30.13071,120.63821
30.1295,120.63392
30.12859,120.63149
30.12568,120.62489
30.12597,120.6248
30.12665,120.62429
30.12792,120.62357
30.12774,120.62281
30.12731,120.62193
30.12505,120.61608
30.12502,120.61568
30.12513,120.61524
30.12502,120.61468
30.12509,120.61431
30.125,120.61374
30.12508,120.61294
30.12506,120.61261
30.12472,120.61209
30.1245,120.61155
30.12419,120.61079
30.1239,120.6101
30.12375,120.60937
30.12365,120.6089
30.12342,120.60837
30.12341,120.60766
30.12352,120.60743
30.12368,120.60733
30.12451,120.60718
30.12461,120.60724
30.12492,120.60777
30.1251,120.60782
30.12569,120.60734
30.12621,120.6072
30.12679,120.60681
30.12704,120.60639
30.12717,120.60573
30.12798,120.60522
30.1282,120.6045
30.12848,120.60397
30.12897,120.60342
30.12972,120.60195
30.13014,120.60141
30.09276,120.52388
30.09235,120.52388
30.09237,120.526
30.09062,120.52602
30.08718,120.52604
30.08715,120.52375
30.08712,120.52194
30.08707,120.51932
30.0869,120.51842
30.08748,120.51842
30.09134,120.51843
30.09184,120.51843
30.09198,120.51632
30.09283,120.51274
30.09397,120.50838
30.08949,120.50836
30.09007,120.50592
30.09044,120.50406
30.09193,120.50352
30.09268,120.50399
30.09462,120.5042
30.09491,120.50422
30.09494,120.50416
30.09496,120.50411
30.09499,120.50405
30.095,120.50401
30.09502,120.50395
30.09505,120.5039
30.09507,120.50383
30.09508,120.50377
30.0951,120.50372
30.09511,120.50365
30.09513,120.50356
30.09515,120.50351
30.09516,120.50346
30.09518,120.50341
30.0952,120.50334
30.09521,120.50325
30.09591,120.50072
30.09598,120.50048
30.0962,120.49959
30.09661,120.49795
30.09929,120.49908
30.09935,120.49895
30.09985,120.49796
30.10003,120.49672
30.10014,120.49645
30.10034,120.496
30.1005,120.49495
30.10077,120.49391
30.10079,120.49301
30.10062,120.49251
30.1007,120.49233
30.10121,120.49218
30.1017,120.49244
30.10256,120.49309
30.10393,120.4942
30.10314,120.49579
30.10208,120.49528
30.10146,120.49712
30.10377,120.49807
30.10377,120.50086
30.10377,120.50103
30.10377,120.50324
30.10404,120.50334
30.10459,120.5034
30.10704,120.50318
30.10738,120.50363
30.10745,120.504
30.10738,120.50471
30.10694,120.50561
30.10686,120.50566
30.10575,120.50549
30.10565,120.50623
30.10556,120.5073
30.10681,120.50764
30.10661,120.50991
30.10888,120.5107
30.10987,120.51097
30.11083,120.51162
30.11118,120.51171
30.1097,120.51439
30.11556,120.51878
30.11568,120.51357
30.116,120.5111
30.11692,120.5109
30.11793,120.51088
30.11941,120.51127
30.11973,120.51129
30.11993,120.51005
30.12688,120.5151
30.12814,120.51578
30.12827,120.51486
30.12872,120.51496
30.12883,120.5142
30.12964,120.51436
30.12974,120.51348
30.1301,120.51367
30.13393,120.51441
30.13441,120.51085
30.13475,120.50856
30.13505,120.50827
30.13772,120.50705
30.13734,120.50683
30.13675,120.50609
30.13644,120.50548
30.13656,120.50491
30.13686,120.50405
30.13698,120.50402
30.13697,120.50411
30.13882,120.50433
30.13889,120.50365
30.13955,120.50371
30.14006,120.49829
30.14035,120.4968
30.14064,120.49582
30.14183,120.49618
30.14558,120.49731
30.14537,120.49601
30.14533,120.49495
30.14541,120.49421
30.14582,120.49311
30.14785,120.49556
30.14955,120.49796
30.15314,120.50272
30.15668,120.50781
30.15765,120.50955
30.1579,120.5099
30.1584,120.51025
30.15878,120.51102
30.15891,120.51103
30.15858,120.51128
30.15726,120.51182
30.15713,120.51206
30.15718,120.51391
30.15732,120.51506
30.15735,120.51917
30.15768,120.51924
30.15784,120.51963
30.15775,120.521
30.1574,120.52102
30.15731,120.5212
30.15759,120.52175
30.15791,120.52192
30.15817,120.5219
30.1583,120.522
30.1584,120.52251
30.15918,120.52276
30.15972,120.52355
30.16062,120.52364
30.16096,120.52376
30.16109,120.52388
30.16114,120.52395
30.16092,120.52474
30.16088,120.5253
30.1609,120.52537
30.16109,120.52543
30.16115,120.52547
30.1609,120.52644
30.16072,120.52717
30.16045,120.52751
30.16039,120.52774
30.16044,120.5283
30.16019,120.52872
30.16016,120.52896
30.16047,120.52914
30.16114,120.52925
30.16156,120.5296
30.16143,120.5311
30.1608,120.5314
30.16072,120.53162
30.1607,120.5321
30.16096,120.53227
30.1609,120.53239
30.16068,120.53252
30.1607,120.53275
30.16077,120.53291
30.16091,120.53305
30.16181,120.53293
30.16188,120.53343
30.16202,120.53363
30.16229,120.53352
30.16242,120.53359
30.16251,120.53445
30.16244,120.53474
30.16235,120.53479
30.16204,120.53457
30.16163,120.53452
30.16138,120.53394
30.16126,120.53384
30.16094,120.53392
30.16097,120.53442
30.16089,120.53486
30.16073,120.53512
30.16056,120.53512
30.16046,120.53533
30.1604,120.53587
30.1605,120.53608
30.16031,120.53651
30.16064,120.53675
30.16057,120.53697
30.1606,120.53742
30.16045,120.53802
30.16046,120.53873
30.16043,120.5391
30.1602,120.5394
30.1599,120.53962
30.15961,120.53955
30.15942,120.54038
30.15938,120.54052
30.15968,120.54056
30.15977,120.5407
30.16015,120.54211
30.1603,120.54245
30.16044,120.54259
30.16043,120.54268
30.16015,120.54285
30.16013,120.54299
30.1603,120.54553
30.16008,120.5461
30.16012,120.5465
30.16028,120.54677
30.16012,120.54766
30.1599,120.54813
30.15937,120.54876
30.15925,120.54945
30.15946,120.54995
30.15926,120.55045
30.15905,120.55043
30.15877,120.5507
30.15856,120.55133
30.15856,120.55146
30.15875,120.55162
30.15876,120.55191
30.15859,120.55207
30.15826,120.55194
30.15806,120.552
30.15805,120.55335
30.15757,120.5538
30.15636,120.5546
30.156,120.55458
30.1559,120.55442
30.15578,120.55437
30.15396,120.55395
30.15375,120.55517
30.15355,120.55548
30.15289,120.55544
30.152,120.55509
30.1518,120.5547
30.15185,120.55423
30.15231,120.5533
30.15273,120.55169
30.1527,120.55161
30.1525,120.55166
30.15236,120.55184
30.15235,120.55223
30.15219,120.55282
30.15175,120.55386
30.15149,120.55415
30.15162,120.55534
30.15153,120.55552
30.15136,120.55557
30.15029,120.55535
30.15024,120.55544
30.14975,120.55784
30.14975,120.55791
30.15014,120.55808
30.15017,120.55831
30.14993,120.55854
30.14975,120.55898
30.14938,120.55881
30.14933,120.55862
30.14906,120.55851
30.14808,120.55819
30.14764,120.55819
30.14668,120.5579
30.14665,120.55778
30.14676,120.55734
30.14438,120.5569
30.14384,120.55685
30.14368,120.55692
30.14332,120.55691
30.14288,120.55684
30.14273,120.55669
30.14259,120.55668
30.14235,120.55707
30.14218,120.55704
30.14199,120.55688
30.14165,120.55684
30.14018,120.55678
30.13982,120.55668
30.13897,120.55667
30.13806,120.55655
30.13787,120.55671
30.13782,120.55698
30.13757,120.5569
30.13607,120.55663
30.13518,120.55654
30.13482,120.55669
30.13451,120.55664
30.13441,120.55673
30.1341,120.55887
30.13411,120.55897
30.13431,120.55919
30.13428,120.55949
30.13404,120.55966
30.1337,120.55974
30.1336,120.56007
30.13244,120.55979
30.13225,120.55996
30.13195,120.56061
30.12915,120.56262
30.12885,120.56248
30.12835,120.56255
30.12802,120.56196
30.1272,120.56227
30.12728,120.56259
30.12709,120.56275
30.12647,120.56286
30.12596,120.56306
30.12506,120.5632
30.12495,120.5633
30.12431,120.5633
30.12425,120.56322
30.12397,120.5633
30.12166,120.5633
30.12227,120.56435
30.12241,120.56486
30.1201,120.56497
30.12006,120.56508
30.12002,120.56546
30.11989,120.56581
30.11932,120.56645
30.11867,120.56679
30.11812,120.56684
30.11724,120.56682
30.11623,120.56659
30.11571,120.5663
30.11526,120.56589
30.11462,120.56548
30.11395,120.5649
30.11353,120.56476
30.11319,120.5656
30.11334,120.56823
30.11329,120.5683
30.1125,120.56844
30.11264,120.56897
30.11238,120.56887
30.11228,120.56857
30.11211,120.56874
30.11186,120.56876
30.11176,120.56914
30.11158,120.56915
30.11134,120.56885
30.11121,120.56905
30.11075,120.56912
30.11065,120.56932
30.11055,120.57026
30.1104,120.57049
30.1104,120.57158
30.11056,120.57232
30.11047,120.57245
30.10989,120.57233
30.10917,120.57236
30.10886,120.57248
30.10871,120.57285
30.10857,120.57274
30.10854,120.57251
30.10842,120.57242
30.10788,120.57244
30.10722,120.57261
30.10642,120.57259
30.10632,120.57264
30.1062,120.57217
30.10632,120.57172
30.10629,120.5715
30.10618,120.57135
30.10638,120.57045
30.10632,120.57037
30.10583,120.57021
30.10577,120.57033
30.1056,120.57036
30.105,120.5703
30.105,120.56928
30.10423,120.56944
30.10317,120.57028
30.10278,120.57048
30.10256,120.56992
30.1023,120.56991
30.10103,120.56944
30.10173,120.5658
30.09896,120.56541
30.09832,120.56513
30.09739,120.565
30.09755,120.56466
30.0974,120.56352
30.09741,120.5633
30.09751,120.56313
30.09751,120.56282
30.09734,120.56248
30.09709,120.56219
30.09707,120.56185
30.09746,120.5607
30.09809,120.56095
30.09803,120.56121
30.09915,120.5615
30.09928,120.56078
30.10017,120.56104
30.10021,120.56086
30.10034,120.56086
30.10068,120.55918
30.10213,120.55963
30.10272,120.55976
30.10328,120.55989
30.10355,120.55863
30.10417,120.55677
30.10419,120.55462
30.10428,120.5541
30.10422,120.55394
30.10391,120.55369
30.10342,120.55357
30.10318,120.5534
30.10353,120.55116
30.1041,120.55119
30.10438,120.55075
30.10536,120.54993
30.1042,120.54791
30.10475,120.54737
30.10494,120.54735
30.10508,120.54722
30.10532,120.5476
30.10566,120.54742
30.10578,120.54746
30.10591,120.54729
30.10584,120.5471
30.10588,120.54695
30.10604,120.54671
30.1063,120.54666
30.10655,120.54631
30.1066,120.5462
30.10654,120.54583
30.10664,120.54565
30.10683,120.54541
30.10663,120.545
30.10701,120.54456
30.10669,120.54412
30.10628,120.5445
30.10604,120.54424
30.10537,120.54496
30.10489,120.54427
30.10462,120.54407
30.10566,120.54305
30.10608,120.54251
30.10574,120.54172
30.10552,120.54177
30.10499,120.54172
30.10711,120.53336
30.10686,120.53288
30.10663,120.53287
30.10652,120.53276
30.10651,120.53266
30.10663,120.53246
30.10726,120.53129
30.10662,120.53084
30.10734,120.52803
30.10514,120.52746
30.10565,120.52419
30.10531,120.52362
30.10447,120.52418
30.10399,120.52463
30.10373,120.52415
30.10251,120.52413
30.10236,120.523
30.1026,120.52122
30.10178,120.52086
30.10167,120.52132
30.10083,120.52096
30.10062,120.52103
30.10052,120.52096
30.1003,120.52175
30.09992,120.52164
30.1002,120.52068
30.09989,120.52058
30.10008,120.52009
30.09978,120.52002
30.09995,120.51938
30.09939,120.51907
30.09946,120.51894
30.09908,120.51879
30.09809,120.52232
30.09803,120.52305
30.09815,120.52411
30.09744,120.52413
30.09736,120.52479
30.0965,120.52501
30.09629,120.52487
30.09632,120.52474
30.09606,120.52465
30.0959,120.52506
30.09546,120.52497
30.09537,120.5256
30.09552,120.52563
30.0954,120.5262
30.09556,120.52624
30.09551,120.5265
30.09531,120.52647
30.09446,120.52618
30.09315,120.52601
30.09276,120.52388
30.09568,120.48111
30.09616,120.48144
30.09684,120.47985
30.09828,120.48067
30.09853,120.47904
30.09907,120.47729
30.09985,120.4755
30.10146,120.47228
30.10137,120.47221
30.10128,120.47227
30.1011,120.4726
30.10084,120.47228
30.09998,120.47178
30.09976,120.47145
30.09836,120.47032
30.09604,120.47031
30.0931,120.47108
30.09273,120.47129
30.09245,120.47159
30.09216,120.47164
30.09184,120.47155
30.09148,120.47161
30.0913,120.47198
30.09118,120.47206
30.0907,120.4721
30.09051,120.47223
30.09024,120.47223
30.09003,120.47258
30.09029,120.47278
30.09022,120.4731
30.08993,120.47314
30.08962,120.47374
30.0894,120.47396
30.08924,120.47394
30.08885,120.47473
30.0889,120.47481
30.08882,120.47498
30.08847,120.47472
30.08857,120.47437
30.0885,120.47381
30.08835,120.4737
30.08805,120.47306
30.08755,120.47296
30.08733,120.47294
30.08708,120.47264
30.08706,120.47247
30.08726,120.47204
30.08742,120.47212
30.08784,120.47234
30.088,120.47192
30.0879,120.47154
30.08755,120.47117
30.08732,120.47052
30.08731,120.47026
30.08732,120.47009
30.0868,120.46975
30.08695,120.46933
30.08514,120.46839
30.08457,120.4696
30.0818,120.4682
30.08132,120.46738
30.08056,120.46573
30.08032,120.46634
30.08007,120.46618
30.08039,120.4652
30.08005,120.46459
30.07662,120.46187
30.07918,120.4574
30.08353,120.4501
30.08455,120.44834
30.08612,120.44531
30.08689,120.44356
30.08693,120.44362
30.08697,120.4437
30.0899,120.43938
30.09186,120.44054
30.09625,120.44312
30.09967,120.44508
30.10059,120.44407
30.10215,120.44199
30.10287,120.44066
30.10366,120.43882
30.10524,120.4337
30.10678,120.43522
30.10851,120.43724
30.10993,120.43923
30.11088,120.44084
30.11234,120.4433
30.11194,120.44429
30.11061,120.44535
30.11019,120.44598
30.11009,120.44637
30.10997,120.44653
30.11005,120.4483
30.11016,120.44913
30.11016,120.45008
30.11037,120.45119
30.11073,120.45191
30.11082,120.45204
30.11154,120.45239
30.11248,120.45263
30.11355,120.45271
30.11484,120.45216
30.11649,120.45157
30.11742,120.45101
30.11804,120.45042
30.11834,120.45014
30.11861,120.44997
30.11963,120.44949
30.12223,120.44856
30.12249,120.44952
30.12234,120.4497
30.12234,120.4502
30.12242,120.45025
30.12291,120.45005
30.12327,120.45005
30.12329,120.45026
30.12372,120.45024
30.12391,120.45113
30.12408,120.45147
30.12438,120.45141
30.12446,120.45145
30.125,120.45111
30.12496,120.45085
30.12505,120.45075
30.12513,120.45108
30.12547,120.45148
30.12547,120.4521
30.12575,120.45197
30.1258,120.45201
30.12582,120.45217
30.12564,120.45251
30.12606,120.45283
30.12609,120.45308
30.12628,120.45308
30.12678,120.45363
30.12691,120.45411
30.12701,120.45503
30.12718,120.45542
30.12736,120.45541
30.12801,120.45634
30.12854,120.45674
30.12904,120.4574
30.12976,120.45804
30.13004,120.45816
30.13052,120.45869
30.12971,120.45985
30.12913,120.4605
30.12826,120.46147
30.12699,120.46217
30.12644,120.46239
30.12549,120.46251
30.12495,120.46243
30.12486,120.46248
30.12431,120.46334
30.12506,120.46394
30.12546,120.46451
30.12483,120.46554
30.12476,120.46565
30.12505,120.46594
30.12504,120.46609
30.12493,120.46621
30.12403,120.46607
30.12388,120.4664
30.12357,120.46627
30.12329,120.46676
30.12266,120.46648
30.12222,120.46724
30.12124,120.46931
30.12096,120.46983
30.12072,120.47011
30.12053,120.47064
30.12018,120.47122
30.12028,120.47134
30.12031,120.4716
30.12047,120.47174
30.12008,120.4725
30.12071,120.47291
30.12126,120.47321
30.12142,120.47339
30.12227,120.47392
30.1235,120.47443
30.12554,120.4751
30.12631,120.47542
30.12654,120.47537
30.12714,120.47579
30.12866,120.47614
30.12855,120.47672
30.12758,120.47661
30.12725,120.47664
30.12692,120.47776
30.12679,120.47869
30.12638,120.47879
30.12627,120.47962
30.12627,120.48022
30.1261,120.48027
30.12599,120.48011
30.12593,120.47913
30.12586,120.47902
30.12547,120.47902
30.12535,120.47909
30.12533,120.47924
30.1253,120.48018
30.12474,120.48025
30.12475,120.48084
30.12336,120.48055
30.12311,120.48174
30.12248,120.48152
30.12238,120.48194
30.12203,120.48273
30.12127,120.48259
30.12109,120.48263
30.12097,120.48274
30.12065,120.48315
30.12111,120.48363
30.12068,120.4843
30.12034,120.48501
30.12019,120.48561
30.11889,120.48514
30.11845,120.48685
30.11809,120.48826
30.11767,120.48989
30.11701,120.49246
30.11661,120.49403
30.11791,120.49473
30.11946,120.49383
30.12003,120.49367
30.12063,120.49415
30.12097,120.49469
30.12298,120.49486
30.12299,120.49539
30.12364,120.49545
30.12362,120.49573
30.12436,120.49574
30.12428,120.49635
30.12434,120.4971
30.12418,120.49741
30.12461,120.49783
30.1245,120.4988
30.12467,120.49895
30.12494,120.49949
30.12502,120.49981
30.12492,120.50012
30.1248,120.50018
30.12469,120.5007
30.12457,120.50079
30.12385,120.50389
30.12281,120.50399
30.12294,120.50581
30.12281,120.5068
30.12245,120.5081
30.12232,120.50871
30.12019,120.50839
30.11993,120.51005
30.11973,120.51129
30.11941,120.51127
30.11793,120.51088
30.11692,120.5109
30.116,120.5111
30.11568,120.51357
