lat,lon
30.39936,120.19214
30.39914,120.19207
30.3989,120.192
30.39875,120.19203
30.39847,120.19224
30.3982,120.19205
30.39801,120.19218
30.39801,120.19257
30.39794,120.19288
30.39782,120.19303
30.39755,120.19409
30.39752,120.19457
30.39737,120.19475
30.39735,120.19517
30.39713,120.19547
30.39743,120.19578
30.39695,120.19639
30.39674,120.19628
30.39681,120.19645
30.39678,120.1966
30.3966,120.19688
30.3964,120.19711
30.3962,120.19719
30.39598,120.19716
30.39576,120.19679
30.39531,120.19556
30.39525,120.19548
30.3951,120.1955
30.39454,120.19709
30.39427,120.19737
30.39304,120.19912
30.39242,120.1995
30.39201,120.19984
30.39204,120.20046
30.39241,120.20128
30.39248,120.20161
30.39226,120.2021
30.39162,120.20307
30.39146,120.20339
30.39139,120.20375
30.39143,120.20422
30.39186,120.20498
30.39188,120.20519
30.39179,120.20567
30.39097,120.20783
30.39083,120.20936
30.39089,120.21023
30.39102,120.21058
30.39109,120.21088
30.39107,120.21156
30.39093,120.21176
30.38885,120.21102
30.38823,120.21061
30.38811,120.2105
30.38795,120.21011
30.3873,120.20955
30.38701,120.20943
30.38653,120.20942
30.38632,120.20931
30.3862,120.20908
30.38613,120.20826
30.38602,120.2081
30.38555,120.20778
30.38545,120.20762
30.38537,120.20642
30.38501,120.20609
30.38501,120.20596
30.38525,120.20545
30.38524,120.20526
30.38378,120.20445
30.38344,120.20419
30.38366,120.20333
30.38369,120.20281
30.3832,120.20205
30.38252,120.20139
30.38214,120.20054
30.38205,120.19989
30.38157,120.20101
30.3808,120.20241
30.38073,120.20264
30.38069,120.20305
30.38089,120.20465
30.38014,120.20474
30.37924,120.20471
30.37816,120.20521
30.37724,120.20574
30.3765,120.20631
30.3759,120.20649
30.37567,120.20672
30.37488,120.2068
30.37454,120.20699
30.37426,120.20696
30.37385,120.20674
30.37344,120.20699
30.37319,120.20696
30.37243,120.20626
30.37231,120.20603
30.37227,120.20554
30.3722,120.20551
30.37189,120.20567
30.37156,120.20599
30.37125,120.20648
30.37091,120.2068
30.36979,120.20726
30.36947,120.20755
30.36922,120.20805
30.369,120.20891
30.36879,120.2092
30.36863,120.20929
30.36787,120.20943
30.36705,120.21001
30.36644,120.21067
30.36599,120.21066
30.36458,120.21028
30.3643,120.21042
30.36398,120.21077
30.36386,120.21077
30.36335,120.21012
30.36159,120.20901
30.36112,120.20838
30.36062,120.20734
30.35999,120.2062
30.35947,120.20551
30.35825,120.20388
30.35637,120.20122
30.35506,120.19967
30.35461,120.19892
30.35379,120.19692
30.35338,120.19528
30.35328,120.19454
30.35313,120.19413
30.35141,120.19133
30.31345,120.12433
30.31227,120.12339
30.31138,120.12267
30.3096,120.12442
30.30921,120.12346
30.30909,120.12342
30.30865,120.12244
30.30793,120.12175
30.3089,120.12031
30.30892,120.12029
30.30893,120.12027
30.31173,120.11615
30.31199,120.11578
30.31233,120.11527
30.31268,120.11478
30.31345,120.11365
30.31468,120.11184
30.3147,120.11181
30.31553,120.11066
30.31556,120.11061
30.31582,120.11025
30.31705,120.10903
30.31727,120.10885
30.31748,120.10868
30.31811,120.10818
30.31899,120.10969
30.31905,120.10973
30.31966,120.10943
30.31995,120.11024
30.31917,120.11051
30.31825,120.11087
30.31797,120.11006
30.31731,120.11036
30.31753,120.11127
30.31739,120.11136
30.31735,120.11154
30.31746,120.1118
30.31774,120.11197
30.31782,120.11218
30.31783,120.1126
30.31774,120.11268
30.3176,120.11281
30.31693,120.11314
30.3171,120.11368
30.31825,120.11391
30.32046,120.11631
30.31863,120.11919
30.31853,120.11933
30.31776,120.12031
30.31701,120.12111
30.31699,120.12114
30.31628,120.12236
30.31573,120.12334
30.31465,120.12524
30.31345,120.12433
30.36366,120.15996
30.36342,120.1599
30.36351,120.16036
30.36352,120.16192
30.36254,120.16189
30.36247,120.16072
30.36196,120.16065
30.36196,120.15919
30.36103,120.15905
30.36127,120.1581
30.36167,120.15817
30.36181,120.1577
30.36161,120.15746
30.36136,120.15679
30.36162,120.15464
30.36149,120.15356
30.36129,120.15304
30.36091,120.15251
30.36034,120.15196
30.36019,120.15197
30.35996,120.15188
30.3592,120.1517
30.35545,120.15143
30.3551,120.15149
30.35501,120.15171
30.35556,120.15573
30.35551,120.15583
30.35521,120.15589
30.35449,120.15602
30.3545,120.15644
30.35231,120.15683
30.35211,120.15633
30.35104,120.15653
30.3507,120.15616
30.35042,120.1556
30.34979,120.1553
30.34745,120.15486
30.34733,120.15507
30.34691,120.15507
30.34684,120.15533
30.34543,120.15526
30.34516,120.15512
30.34516,120.15502
30.34572,120.15364
30.34589,120.15295
30.34592,120.15248
30.34569,120.15157
30.34513,120.15054
30.34507,120.15042
30.34505,120.1501
30.3447,120.14908
30.34465,120.14729
30.34548,120.14727
30.34538,120.14639
30.34578,120.14639
30.3459,120.1429
30.34581,120.14286
30.34574,120.14216
30.34408,120.14215
30.34404,120.14313
30.34273,120.14318
30.34273,120.14289
30.34273,120.14255
30.34273,120.14238
30.34273,120.14024
30.34273,120.13862
30.34273,120.1384
30.34273,120.13719
30.34264,120.137
30.34253,120.13689
30.34222,120.13656
30.34223,120.13605
30.34546,120.13562
30.3454,120.13444
30.34242,120.13487
30.34269,120.13373
30.34257,120.13244
30.34276,120.13244
30.34503,120.13204
30.3495,120.13089
30.35172,120.13063
30.35565,120.12982
30.35633,120.12954
30.35791,120.12833
30.35809,120.12822
30.35828,120.12807
30.3585,120.1279
30.35872,120.1277
30.35896,120.12758
30.35917,120.12751
30.35939,120.12743
30.35961,120.1273
30.35981,120.12717
30.36003,120.12706
30.36018,120.12695
30.36042,120.12682
30.36069,120.12669
30.36093,120.1266
30.36108,120.12658
30.36138,120.1265
30.36162,120.12641
30.36188,120.12632
30.36206,120.12626
30.36234,120.12615
30.3626,120.12613
30.3628,120.12609
30.36295,120.12607
30.3631,120.12602
30.36332,120.12602
30.36351,120.12602
30.36367,120.12592
30.36384,120.12594
30.36401,120.12594
30.36417,120.12592
30.3644,120.12589
30.36464,120.12579
30.36495,120.12579
30.3653,120.1257
30.36615,120.1257
30.36675,120.12561
30.36695,120.12529
30.3671,120.12527
30.36769,120.12519
30.37342,120.12441
30.37462,120.12426
30.37615,120.12396
30.37976,120.12388
30.38143,120.12414
30.3825,120.12441
30.38402,120.12452
30.38491,120.12456
30.3849,120.12579
30.38481,120.12629
30.38469,120.12634
30.38438,120.12627
30.38441,120.12697
30.38405,120.12703
30.38393,120.12777
30.38366,120.12784
30.38355,120.12837
30.38329,120.12845
30.38325,120.12869
30.38309,120.12874
30.38302,120.12922
30.38268,120.12953
30.38264,120.13056
30.38269,120.13068
30.38258,120.13127
30.38264,120.13185
30.38254,120.13434
30.38204,120.13437
30.38112,120.13458
30.37915,120.13476
30.37915,120.1375
30.37909,120.1379
30.37797,120.1414
30.3783,120.14174
30.37994,120.14142
30.38013,120.14146
30.3803,120.142
30.38037,120.14256
30.38047,120.14272
30.38138,120.14325
30.38169,120.14358
30.38186,120.14364
30.38234,120.14433
30.38263,120.14445
30.38277,120.14544
30.38268,120.14643
30.38275,120.14726
30.38298,120.14801
30.38293,120.14823
30.38269,120.1483
30.38154,120.14843
30.37989,120.1484
30.37817,120.14828
30.37808,120.15031
30.37822,120.15054
30.37814,120.15164
30.37829,120.15183
30.37827,120.1527
30.37822,120.15345
30.37816,120.15359
30.378,120.15359
30.37787,120.15455
30.37669,120.15415
30.37655,120.15473
30.37511,120.15433
30.37486,120.15432
30.37472,120.15477
30.37449,120.15651
30.37421,120.15752
30.37418,120.1588
30.37418,120.15887
30.37416,120.15953
30.37386,120.16114
30.37369,120.16165
30.37372,120.16215
30.37337,120.1632
30.37422,120.16342
30.37425,120.16373
30.37416,120.1643
30.37382,120.16422
30.37368,120.16435
30.37275,120.16743
30.37153,120.16675
30.37132,120.1672
30.37062,120.16678
30.37098,120.166
30.37006,120.16526
30.37013,120.16496
30.36996,120.16469
30.36943,120.16435
30.36921,120.16458
30.36796,120.16424
30.36825,120.16333
30.36772,120.16304
30.36747,120.16344
30.36722,120.16427
30.36693,120.16467
30.36642,120.16475
30.36511,120.16346
30.36422,120.1628
30.36416,120.16257
30.36424,120.16199
30.36459,120.16032
30.36452,120.16013
30.36366,120.15996
30.1512,120.15435
30.15101,120.15404
30.15028,120.15326
30.14947,120.15207
30.14866,120.15114
30.14852,120.15097
30.14833,120.15061
30.14829,120.15005
30.14753,120.15029
30.14757,120.15083
30.14666,120.1512
30.1464,120.15024
30.14625,120.14999
30.14562,120.14988
30.14549,120.14975
30.14505,120.14887
30.14499,120.14822
30.14478,120.1478
30.14434,120.14727
30.14379,120.14697
30.13949,120.14142
30.14094,120.13914
30.14291,120.13643
30.14749,120.13056
30.15026,120.12721
30.15095,120.12655
30.15161,120.12591
30.15306,120.12481
30.15309,120.12479
30.15488,120.12361
30.15561,120.12325
30.15685,120.12247
30.15721,120.12224
30.1614,120.12041
30.16311,120.11951
30.16619,120.1184
30.16692,120.11823
30.16902,120.11775
30.17035,120.11764
30.17222,120.11757
30.17584,120.11766
30.17842,120.11775
30.18039,120.11794
30.18165,120.11819
30.18268,120.11829
30.18552,120.11878
30.18612,120.11898
30.1871,120.11954
30.18785,120.1202
30.18975,120.12221
30.19052,120.12341
30.1914,120.12504
30.19228,120.12629
30.19404,120.12907
30.19474,120.13055
30.19614,120.13414
30.19646,120.13522
30.1966,120.13737
30.19685,120.13905
30.19779,120.14262
30.19839,120.14452
30.19913,120.14736
30.19938,120.14865
30.19946,120.15006
30.20008,120.15338
30.20039,120.15571
30.20045,120.15616
30.20051,120.15656
30.20082,120.15835
30.20097,120.15917
30.20137,120.16084
30.20183,120.16167
30.2027,120.16287
30.19041,120.16848
30.18852,120.16903
30.1879,120.16921
30.18694,120.16949
30.18691,120.16949
30.1837,120.16966
30.18366,120.16966
30.1794,120.16973
30.17952,120.16631
30.17818,120.16628
30.17722,120.16621
30.17715,120.16646
30.17704,120.16916
30.17696,120.16965
30.17549,120.17018
30.17507,120.1702
30.17451,120.17058
30.17433,120.17054
30.17424,120.17043
30.17408,120.16992
30.17367,120.17002
30.17327,120.16995
30.17306,120.17
30.1731,120.17041
30.17304,120.17048
30.17118,120.1712
30.17121,120.17163
30.17104,120.17203
30.17024,120.17298
30.17041,120.17404
30.17002,120.17444
30.16949,120.17521
30.16942,120.17548
30.1694,120.17617
30.16844,120.17671
30.16818,120.17643
30.16756,120.17681
30.16745,120.17693
30.16723,120.17784
30.16662,120.17905
30.1663,120.1795
30.16539,120.1803
30.16487,120.18096
30.16406,120.18013
30.16394,120.1794
30.16386,120.17909
30.16334,120.17847
30.1623,120.17844
30.16129,120.17801
30.16133,120.17851
30.16127,120.17898
30.16092,120.1797
30.15875,120.17864
30.15864,120.17808
30.15818,120.17643
30.15844,120.17608
30.15843,120.176
30.15757,120.1744
30.15792,120.1741
30.15849,120.17384
30.15852,120.17364
30.15843,120.17339
30.15796,120.17274
30.15779,120.17215
30.15686,120.17107
30.15625,120.17056
30.15601,120.16989
30.15513,120.16879
30.15484,120.16828
30.15419,120.16664
30.15401,120.16638
30.15348,120.16582
30.15225,120.16527
30.15188,120.16503
30.15159,120.16466
30.151,120.16361
30.15141,120.16309
30.1516,120.16238
30.15196,120.16179
30.15189,120.16164
30.15213,120.16113
30.15194,120.16098
30.1524,120.16015
30.15243,120.15969
30.15236,120.15955
30.15219,120.15944
30.15126,120.15913
30.15045,120.15821
30.14973,120.15764
30.14944,120.15733
30.1491,120.15673
30.14846,120.15545
30.14838,120.15511
30.14874,120.15498
30.14943,120.15496
30.14944,120.1553
30.14946,120.15559
30.14957,120.15574
30.15055,120.15515
30.1512,120.15435
30.18612,120.15282
30.18644,120.15265
30.18716,120.15243
30.18696,120.15129
30.18682,120.15131
30.18644,120.15146
30.18597,120.15165
30.18543,120.15189
30.18497,120.15209
30.18487,120.15246
30.18488,120.1533
30.18577,120.15292
30.18612,120.15282
30.29456,120.10863
30.29449,120.10697
30.29426,120.10449
30.29449,120.10191
30.29989,120.10101
30.30025,120.10095
30.30163,120.10079
30.30249,120.10077
30.30243,120.09727
30.30418,120.09724
30.30515,120.09745
30.30614,120.09767
30.30705,120.09801
30.30742,120.098
30.30811,120.09791
30.30849,120.09777
30.30913,120.09771
30.30936,120.0979
30.30994,120.0988
30.31029,120.09867
30.31067,120.09841
30.31084,120.09904
30.31147,120.09869
30.31305,120.09782
30.3149,120.09725
30.31829,120.09557
30.31911,120.09514
30.32022,120.09456
30.32023,120.09455
30.32073,120.09423
30.32125,120.09395
30.32262,120.09327
30.32567,120.09156
30.32607,120.09135
30.32546,120.0895
30.32651,120.08885
30.32682,120.08874
30.32886,120.0888
30.32883,120.08874
30.32825,120.08754
30.32821,120.08721
30.32827,120.08711
30.32939,120.08586
30.32966,120.08556
30.33061,120.08529
30.33094,120.08536
30.3311,120.08539
30.33151,120.08523
30.33246,120.0844
30.33278,120.08367
30.33269,120.08331
30.33411,120.08264
30.33529,120.0821
30.33589,120.083
30.33629,120.08383
30.33659,120.08406
30.33716,120.085
30.33717,120.08515
30.33637,120.08594
30.33565,120.08688
30.33646,120.08816
30.3366,120.08867
30.3365,120.08889
30.33613,120.0891
30.33604,120.08924
30.33611,120.08948
30.33631,120.08971
30.33673,120.08962
30.33692,120.08981
30.33795,120.09158
30.33816,120.09157
30.33881,120.09125
30.33897,120.09155
30.33899,120.09188
30.33921,120.09226
30.33927,120.09288
30.33942,120.09307
30.33956,120.09311
30.33992,120.09295
30.34035,120.09371
30.34043,120.09404
30.34056,120.09421
30.3417,120.09326
30.34269,120.09277
30.34285,120.09283
30.34346,120.09506
30.34362,120.09541
30.34392,120.09687
30.34393,120.09747
30.34372,120.0976
30.34369,120.09768
30.34376,120.09879
30.34279,120.09893
30.34288,120.09997
30.34437,120.09998
30.34442,120.1007
30.34481,120.10078
30.34484,120.1013
30.34559,120.10127
30.34565,120.10133
30.34557,120.10227
30.34531,120.10232
30.34526,120.1024
30.34507,120.10329
30.34492,120.10328
30.34447,120.10303
30.3441,120.10282
30.34392,120.10337
30.34383,120.10341
30.34224,120.1036
30.34216,120.10373
30.3421,120.10489
30.34198,120.10507
30.34198,120.10509
30.34196,120.10693
30.34176,120.10701
30.34113,120.10686
30.34097,120.10689
30.34097,120.10768
30.34093,120.10907
30.34067,120.10909
30.33999,120.10914
30.33952,120.10933
30.33985,120.10996
30.33989,120.11018
30.33984,120.11053
30.33947,120.11082
30.33943,120.11099
30.33955,120.11153
30.33954,120.112
30.33991,120.11453
30.34001,120.11491
30.34024,120.11498
30.34025,120.11504
30.34024,120.11527
30.33997,120.11551
30.33996,120.11629
30.34007,120.11637
30.34022,120.11661
30.34082,120.11658
30.34106,120.11665
30.34117,120.11718
30.34131,120.11814
30.3415,120.11818
30.34158,120.11833
30.34149,120.11848
30.34107,120.11868
30.34058,120.11868
30.34038,120.11853
30.34032,120.11814
30.34,120.11809
30.33926,120.11816
30.33905,120.11821
30.33872,120.11829
30.33865,120.11847
30.33866,120.11874
30.33872,120.11896
30.33894,120.11912
30.34075,120.11968
30.34177,120.12018
30.34226,120.12078
30.34264,120.12155
30.3435,120.12276
30.34371,120.12295
30.34447,120.12333
30.34485,120.12403
30.34486,120.12443
30.34479,120.12466
30.34362,120.12453
30.34342,120.12467
30.34331,120.12656
30.34303,120.12693
30.34276,120.12754
30.34248,120.12908
30.3425,120.13136
30.34276,120.13244
30.34257,120.13244
30.33831,120.1326
30.33773,120.13251
30.33445,120.13233
30.33341,120.13267
30.33297,120.13282
30.32647,120.1348
30.32618,120.13205
30.32578,120.12719
30.32515,120.12731
30.32431,120.12733
30.32301,120.12736
30.31872,120.12705
30.31887,120.12285
30.31741,120.12299
30.31628,120.12236
30.31699,120.12114
30.31701,120.12111
30.31776,120.12031
30.31853,120.11933
30.31863,120.11919
30.32046,120.11631
30.31825,120.11391
30.3171,120.11368
30.31693,120.11314
30.3176,120.11281
30.31774,120.11268
30.31783,120.1126
30.31782,120.11218
30.31774,120.11197
30.31746,120.1118
30.31735,120.11154
30.31739,120.11136
30.31753,120.11127
30.31731,120.11036
30.31797,120.11006
30.31825,120.11087
30.31917,120.11051
30.31995,120.11024
30.31966,120.10943
30.31905,120.10973
30.31899,120.10969
30.31811,120.10818
30.31748,120.10868
30.31727,120.10885
30.31705,120.10903
30.31582,120.11025
30.31556,120.11061
30.31553,120.11066
30.3147,120.11181
30.31468,120.11184
30.31345,120.11365
30.31268,120.11478
30.31233,120.11527
30.31199,120.11578
30.31173,120.11615
30.30893,120.12027
30.30892,120.12029
30.3089,120.12031
30.30793,120.12175
30.30688,120.1233
30.30371,120.12795
30.30123,120.12524
30.29903,120.12288
30.29891,120.12276
30.29619,120.11964
30.29619,120.11964
30.29605,120.11851
30.29544,120.11533
30.29492,120.11319
30.29468,120.11049
30.29465,120.10915
30.29456,120.10863
30.34856,120.23445
30.34546,120.22802
30.34509,120.22722
30.34489,120.22722
30.34439,120.22601
30.34391,120.22508
30.34241,120.22194
30.34272,120.22165
30.34282,120.22031
30.3432,120.21886
30.34325,120.2188
30.34342,120.21885
30.3436,120.21844
30.34343,120.21792
30.33987,120.2156
30.33854,120.21493
30.33746,120.21427
30.33688,120.21411
30.3366,120.2141
30.33598,120.21408
30.3356,120.21399
30.33454,120.21346
30.33419,120.21319
30.33419,120.21268
30.33427,120.2126
30.33464,120.21258
30.33471,120.21229
30.33467,120.21016
30.33454,120.20925
30.33456,120.20663
30.33584,120.20672
30.33611,120.20683
30.3366,120.20725
30.33695,120.20741
30.33746,120.20743
30.33886,120.2075
30.34028,120.20738
30.34159,120.20747
30.3425,120.20747
30.34343,120.20746
30.3445,120.20752
30.34525,120.20772
30.34775,120.20774
30.34771,120.20468
30.34797,120.20136
30.34794,120.20071
30.34814,120.19981
30.34841,120.19948
30.34955,120.19884
30.35002,120.19842
30.35004,120.19811
30.35007,120.19778
30.35003,120.19727
30.35052,120.19646
30.35161,120.19589
30.35338,120.19528
30.35379,120.19692
30.35461,120.19892
30.35506,120.19967
30.35637,120.20122
30.35825,120.20388
30.35947,120.20551
30.35999,120.2062
30.36062,120.20734
30.36112,120.20838
30.36159,120.20901
30.36335,120.21012
30.36386,120.21077
30.36398,120.21077
30.3643,120.21042
30.36458,120.21028
30.36599,120.21066
30.36644,120.21067
30.36705,120.21001
30.36787,120.20943
30.36863,120.20929
30.36879,120.2092
30.369,120.20891
30.36922,120.20805
30.36947,120.20755
30.36979,120.20726
30.37091,120.2068
30.37125,120.20648
30.37156,120.20599
30.37189,120.20567
30.3722,120.20551
30.37227,120.20554
30.37231,120.20603
30.37243,120.20626
30.37319,120.20696
30.37344,120.20699
30.37385,120.20674
30.37426,120.20696
30.37454,120.20699
30.37488,120.2068
30.37567,120.20672
30.3759,120.20649
30.3765,120.20631
30.37724,120.20574
30.37816,120.20521
30.37924,120.20471
30.38014,120.20474
30.38089,120.20465
30.38137,120.20466
30.38165,120.20494
30.38278,120.20686
30.38285,120.20767
30.38304,120.2082
30.38331,120.20837
30.38409,120.2086
30.38476,120.20868
30.38516,120.20889
30.38574,120.20985
30.38644,120.21047
30.38678,120.21061
30.38702,120.21084
30.38731,120.21132
30.388,120.21352
30.38812,120.21407
30.38843,120.21432
30.38876,120.21475
30.38907,120.21563
30.38925,120.2159
30.38994,120.21668
30.39035,120.21697
30.39062,120.21727
30.39115,120.21811
30.39153,120.22032
30.39176,120.22085
30.39236,120.2216
30.39319,120.22222
30.39412,120.22314
30.3952,120.22359
30.39475,120.22416
30.39331,120.22649
30.39367,120.22676
30.39385,120.22701
30.39393,120.22739
30.39386,120.22784
30.394,120.22827
30.3943,120.22882
30.39333,120.22953
30.39295,120.23003
30.39261,120.23099
