lat,lon
27.89255,120.6095
27.89287,120.60971
27.89316,120.60951
27.89372,120.60964
27.89379,120.60945
27.89372,120.60926
27.89387,120.60902
27.8939,120.60875
27.89356,120.60792
27.89359,120.6075
27.89366,120.60739
27.89424,120.60717
27.89443,120.60694
27.89438,120.60673
27.89415,120.60641
27.89447,120.60585
27.89429,120.60489
27.89445,120.60433
27.89472,120.60401
27.8953,120.6039
27.89533,120.60378
27.89524,120.60351
27.89529,120.6034
27.89567,120.60314
27.89599,120.60314
27.89611,120.60306
27.89616,120.6029
27.89611,120.60253
27.89626,120.60219
27.89628,120.6018
27.89643,120.60172
27.89678,120.60171
27.89708,120.60155
27.89748,120.60163
27.89774,120.60139
27.89775,120.60105
27.89766,120.60095
27.89723,120.60077
27.89676,120.60032
27.89696,120.60017
27.89693,120.59975
27.89732,120.59972
27.89752,120.59958
27.8979,120.59957
27.89801,120.59879
27.89793,120.59854
27.89801,120.59845
27.89837,120.59843
27.8984,120.59803
27.89846,120.59766
27.89863,120.59749
27.8993,120.59745
27.89954,120.59725
27.90005,120.59737
27.90036,120.59731
27.90052,120.59711
27.9006,120.59683
27.901,120.59691
27.90114,120.59682
27.90129,120.59635
27.90137,120.59631
27.90158,120.59638
27.90163,120.59612
27.90171,120.59605
27.90185,120.59605
27.90222,120.59633
27.90291,120.59601
27.90342,120.59466
27.90393,120.59457
27.90433,120.59409
27.90459,120.59397
27.9047,120.59398
27.90484,120.59436
27.90525,120.59426
27.90535,120.59418
27.90546,120.59384
27.90578,120.59385
27.90591,120.59335
27.90592,120.59278
27.90599,120.59269
27.90654,120.59274
27.90674,120.59232
27.90693,120.5924
27.90695,120.59289
27.90746,120.59279
27.90765,120.59291
27.90769,120.59308
27.9076,120.59359
27.90771,120.59382
27.9077,120.59412
27.9078,120.59428
27.90811,120.59439
27.90815,120.59471
27.90832,120.59473
27.90901,120.59451
27.91006,120.59449
27.91006,120.59453
27.9102,120.59503
27.91068,120.59564
27.9116,120.59611
27.91171,120.59691
27.91188,120.59732
27.9121,120.59748
27.91446,120.59753
27.91495,120.59731
27.91589,120.59763
27.91635,120.59763
27.91668,120.59729
27.91704,120.59707
27.91743,120.59662
27.91767,120.59651
27.91772,120.59707
27.91779,120.59704
27.91796,120.59679
27.91809,120.59634
27.91838,120.59605
27.91892,120.596
27.91918,120.59582
27.91952,120.59593
27.91993,120.59593
27.92066,120.59619
27.92084,120.59735
27.92088,120.59817
27.92125,120.59984
27.92127,120.60158
27.92138,120.60195
27.92132,120.60216
27.92135,120.60227
27.92157,120.60241
27.92219,120.60253
27.92239,120.6025
27.92281,120.6023
27.92337,120.60261
27.92402,120.60229
27.92485,120.60234
27.92615,120.60292
27.92717,120.60315
27.92691,120.60427
27.92689,120.60509
27.92729,120.60637
27.92755,120.60685
27.92762,120.60751
27.9277,120.60797
27.92803,120.60866
27.92818,120.60952
27.92841,120.60988
27.92852,120.61025
27.92867,120.61126
27.929,120.61226
27.92922,120.61261
27.92934,120.61329
27.92955,120.61372
27.92945,120.61417
27.92952,120.61504
27.92947,120.61552
27.92958,120.61576
27.92949,120.61598
27.92927,120.61622
27.92914,120.61653
27.92878,120.61661
27.92872,120.61669
27.92867,120.61761
27.9288,120.61823
27.92882,120.61885
27.92868,120.61927
27.92876,120.61991
27.92876,120.61999
27.92894,120.62006
27.92966,120.62006
27.93016,120.62016
27.93054,120.62036
27.93065,120.62026
27.93129,120.62088
27.93157,120.62102
27.93185,120.6214
27.93198,120.62147
27.93196,120.62174
27.93208,120.6219
27.93233,120.62199
27.93259,120.62186
27.93289,120.62203
27.93334,120.62292
27.93334,120.62323
27.93268,120.62433
27.93143,120.6248
27.93039,120.62555
27.92974,120.62643
27.92927,120.62655
27.92912,120.62705
27.92904,120.62837
27.9286,120.62903
27.92808,120.62958
27.92794,120.62991
27.92805,120.63097
27.92796,120.6312
27.92793,120.63162
27.92809,120.63259
27.928,120.63296
27.92816,120.63322
27.92809,120.63351
27.92814,120.6338
27.92778,120.63414
27.92771,120.63436
27.92756,120.63557
27.92786,120.63681
27.92762,120.63692
27.92758,120.63704
27.92776,120.63745
27.92807,120.6379
27.92825,120.63857
27.92833,120.63909
27.9283,120.63966
27.92841,120.64
27.92869,120.64151
27.92857,120.64217
27.92881,120.64298
27.92871,120.64387
27.92886,120.64442
27.9289,120.64507
27.92908,120.64556
27.92981,120.64692
27.93007,120.64722
27.93014,120.64744
27.92976,120.6476
27.9297,120.64766
27.92971,120.64816
27.92979,120.64845
27.92997,120.64871
27.93005,120.6498
27.92981,120.65008
27.9297,120.6504
27.9295,120.65067
27.92949,120.65096
27.92982,120.65121
27.93001,120.65197
27.93063,120.65219
27.93108,120.65333
27.93144,120.65398
27.93153,120.65401
27.93219,120.65348
27.93245,120.6534
27.9327,120.65321
27.93294,120.65321
27.93313,120.65331
27.93337,120.6539
27.93332,120.65454
27.93348,120.65526
27.93336,120.65534
27.93163,120.65528
27.9311,120.65612
27.93046,120.65624
27.93014,120.65665
27.92925,120.65904
27.92917,120.65949
27.92921,120.66008
27.92874,120.66008
27.92862,120.66031
27.92855,120.6614
27.92819,120.66064
27.9279,120.66025
27.92778,120.66026
27.92764,120.6606
27.92745,120.66068
27.92721,120.66094
27.92658,120.66132
27.92585,120.66154
27.92548,120.66197
27.92508,120.66211
27.92433,120.66218
27.92387,120.66249
27.92376,120.66284
27.92405,120.6637
27.92397,120.66383
27.92379,120.66386
27.92353,120.6641
27.9233,120.66416
27.9226,120.66353
27.92225,120.66336
27.92186,120.66356
27.9214,120.66429
27.92118,120.66459
27.92093,120.66535
27.92061,120.66581
27.92048,120.66577
27.92042,120.66545
27.92029,120.6653
27.91995,120.66545
27.9197,120.66537
27.91942,120.66548
27.91923,120.66512
27.91871,120.66508
27.91848,120.6649
27.91821,120.66431
27.91585,120.6657
27.91511,120.66628
27.91523,120.66697
27.91507,120.66727
27.91502,120.66763
27.91496,120.66769
27.91421,120.66763
27.9139,120.66787
27.9139,120.66806
27.9137,120.66835
27.91294,120.66845
27.91214,120.66866
27.91118,120.66909
27.91017,120.66971
27.91005,120.66967
27.91005,120.66957
27.91036,120.66908
27.91045,120.66878
27.91026,120.66867
27.91024,120.66836
27.91016,120.66821
27.91004,120.66819
27.90968,120.6683
27.90947,120.66855
27.90837,120.66896
27.90806,120.66849
27.90764,120.66729
27.9075,120.66712
27.90747,120.66656
27.90727,120.66623
27.90752,120.66543
27.90715,120.66473
27.90669,120.66448
27.90668,120.66421
27.90682,120.66415
27.90718,120.66433
27.90798,120.66455
27.90802,120.66429
27.90796,120.66406
27.90809,120.66361
27.90874,120.66396
27.90891,120.6639
27.9091,120.66366
27.9092,120.66304
27.90914,120.66265
27.908,120.66228
27.90606,120.66196
27.90466,120.66157
27.90397,120.66129
27.90335,120.66116
27.90324,120.65807
27.90322,120.65785
27.90305,120.65788
27.90275,120.65775
27.90194,120.6571
27.90106,120.65829
27.9004,120.65891
27.89944,120.66007
27.89815,120.65958
27.8966,120.65905
27.89628,120.65965
27.89604,120.65904
27.89421,120.65856
27.8951,120.6597
27.89501,120.65979
27.89506,120.65989
27.89477,120.66016
27.89482,120.66022
27.89408,120.66109
27.89392,120.66082
27.89342,120.66041
27.89251,120.66016
27.89244,120.66028
27.89253,120.66092
27.89252,120.66133
27.89125,120.66142
27.89126,120.6617
27.8905,120.66172
27.8892,120.66175
27.88911,120.66101
27.8875,120.6612
27.88742,120.66029
27.88726,120.66024
27.8872,120.65965
27.88669,120.65968
27.88656,120.65722
27.88641,120.65628
27.88632,120.65613
27.88449,120.65663
27.88253,120.65697
27.88163,120.65736
27.88127,120.65767
27.8809,120.6577
27.88047,120.65628
27.88048,120.65615
27.88337,120.65524
27.88395,120.65491
27.88431,120.65485
27.88435,120.65478
27.88431,120.65401
27.88352,120.65198
27.88239,120.64751
27.8821,120.64621
27.8821,120.64552
27.88155,120.64345
27.88122,120.64323
27.8812,120.64288
27.88086,120.64124
27.88073,120.641
27.88032,120.64067
27.87968,120.64029
27.87924,120.63955
27.87868,120.6392
27.87846,120.63863
27.87742,120.63781
27.86211,120.62913
27.86203,120.62844
27.86224,120.62809
27.86223,120.62769
27.86194,120.62703
27.86155,120.62685
27.86127,120.62654
27.86123,120.62589
27.86113,120.62574
27.86025,120.62561
27.86009,120.62548
27.85982,120.62467
27.85958,120.62355
27.85915,120.62259
27.85888,120.62224
27.85873,120.62175
27.85869,120.62168
27.85858,120.62155
27.85851,120.62148
27.85848,120.62144
27.85843,120.62138
27.85833,120.62117
27.85831,120.62112
27.85829,120.62104
27.85825,120.62088
27.85825,120.62055
27.85825,120.62029
27.85821,120.62017
27.85816,120.62008
27.858,120.61984
27.85799,120.61973
27.858,120.61946
27.85798,120.61928
27.85792,120.61914
27.85778,120.6189
27.85767,120.6187
27.85753,120.61856
27.85746,120.61846
27.85735,120.61839
27.85733,120.61838
27.85717,120.61833
27.85715,120.61832
27.8571,120.61827
27.85706,120.6182
27.85702,120.61812
27.85699,120.61807
27.85695,120.61797
27.85681,120.61779
27.85673,120.61766
27.85669,120.61761
27.85665,120.61754
27.85649,120.61731
27.85634,120.61709
27.85629,120.61702
27.85621,120.61689
27.85617,120.61683
27.85604,120.61661
27.85591,120.61637
27.85585,120.61618
27.85581,120.61606
27.85578,120.61597
27.85576,120.61594
27.85574,120.61589
27.85568,120.61579
27.85563,120.61571
27.85554,120.61562
27.85543,120.61549
27.85541,120.61547
27.85529,120.61536
27.85527,120.61533
27.85522,120.61529
27.85506,120.61516
27.85489,120.61498
27.85488,120.61496
27.85487,120.61494
27.85486,120.61493
27.85479,120.61481
27.85477,120.61478
27.85469,120.61457
27.85467,120.61454
27.8546,120.61435
27.85453,120.61415
27.85446,120.61401
27.85442,120.61394
27.85435,120.61383
27.85423,120.61366
27.85411,120.61357
27.85402,120.61348
27.85399,120.61346
27.85396,120.61336
27.85398,120.6133
27.85407,120.6133
27.85422,120.61332
27.85427,120.61333
27.85436,120.61335
27.8544,120.61337
27.85449,120.61339
27.85457,120.6134
27.85461,120.61339
27.85463,120.61338
27.85465,120.61335
27.85466,120.6133
27.85469,120.61323
27.8547,120.6131
27.85471,120.61309
27.8547,120.61294
27.8547,120.61292
27.85469,120.61288
27.85467,120.61281
27.85465,120.61274
27.85465,120.61272
27.85462,120.6127
27.85461,120.61269
27.85457,120.61268
27.85455,120.61268
27.85441,120.61267
27.85431,120.61267
27.85413,120.61264
27.85409,120.61262
27.85404,120.6126
27.85396,120.6125
27.85394,120.61243
27.85392,120.61235
27.85393,120.6122
27.85394,120.61214
27.85396,120.61201
27.85397,120.61194
27.854,120.61186
27.854,120.61172
27.85401,120.61167
27.85401,120.61162
27.85403,120.61148
27.85402,120.61132
27.85401,120.6113
27.854,120.61128
27.85399,120.61127
27.85396,120.6112
27.85391,120.61112
27.8539,120.6111
27.85388,120.61105
27.85387,120.61101
27.85411,120.61085
27.85463,120.61088
27.85524,120.61068
27.8559,120.61079
27.85637,120.61121
27.85667,120.61119
27.85709,120.61141
27.85762,120.61146
27.85798,120.61203
27.85825,120.61232
27.85874,120.61255
27.85902,120.61254
27.86027,120.61168
27.86054,120.61114
27.86101,120.6112
27.8617,120.61183
27.86199,120.61234
27.86229,120.6132
27.86257,120.61355
27.86265,120.61396
27.86245,120.61472
27.86259,120.61515
27.86283,120.61532
27.86316,120.6154
27.86324,120.61536
27.86342,120.61514
27.8636,120.61459
27.86381,120.61434
27.8641,120.61435
27.86427,120.61452
27.86487,120.61552
27.86514,120.61586
27.86559,120.61617
27.86598,120.61678
27.86761,120.61808
27.86771,120.61814
27.86783,120.61809
27.86779,120.61821
27.86747,120.61823
27.86715,120.61841
27.86665,120.61887
27.8662,120.61901
27.86548,120.61951
27.86504,120.61962
27.86488,120.61984
27.86388,120.62075
27.86386,120.62096
27.86412,120.62126
27.86441,120.62224
27.86463,120.62263
27.86501,120.62284
27.8655,120.62328
27.86577,120.62383
27.86648,120.62465
27.86684,120.62499
27.8676,120.62516
27.86772,120.62543
27.8683,120.62574
27.86828,120.62608
27.86798,120.62688
27.86791,120.62793
27.86819,120.62887
27.86821,120.62953
27.86842,120.62992
27.8685,120.63065
27.86876,120.63113
27.86884,120.63147
27.86907,120.63184
27.86926,120.63237
27.86987,120.63336
27.87223,120.63486
27.87289,120.63537
27.87316,120.63538
27.87335,120.63528
27.87355,120.635
27.87359,120.63448
27.87435,120.63457
27.87459,120.63482
27.87476,120.63519
27.8753,120.63591
27.87538,120.63682
27.87578,120.63681
27.87599,120.63694
27.87636,120.63739
27.87675,120.63757
27.87727,120.6377
27.87742,120.63781
27.87846,120.63863
27.87868,120.6392
27.87924,120.63955
27.87968,120.64029
27.88032,120.64067
27.88073,120.641
27.88086,120.64124
27.8812,120.64288
27.88122,120.64323
27.88155,120.64345
27.8821,120.64552
27.8821,120.64621
27.88239,120.64751
27.88352,120.65198
27.88431,120.65401
27.88435,120.65478
27.88431,120.65485
27.88395,120.65491
27.88337,120.65524
27.88048,120.65615
27.88047,120.65628
27.8809,120.6577
27.88127,120.65767
27.88163,120.65736
27.88253,120.65697
27.88449,120.65663
27.88632,120.65613
27.88641,120.65628
27.88656,120.65722
27.88669,120.65968
27.8872,120.65965
27.88726,120.66024
27.88742,120.66029
27.8875,120.6612
27.88911,120.66101
27.8892,120.66175
27.8905,120.66172
27.89126,120.6617
27.89125,120.66142
27.89252,120.66133
27.89253,120.66092
27.89244,120.66028
27.89251,120.66016
27.89342,120.66041
27.89392,120.66082
27.89408,120.66109
27.89482,120.66022
27.89477,120.66016
27.89506,120.65989
27.89501,120.65979
27.8951,120.6597
27.89421,120.65856
27.89604,120.65904
27.89628,120.65965
27.8966,120.65905
27.89815,120.65958
27.89944,120.66007
27.9004,120.65891
27.90106,120.65829
27.90194,120.6571
27.90275,120.65775
27.90305,120.65788
27.90322,120.65785
27.90324,120.65807
27.90335,120.66116
27.90397,120.66129
27.90466,120.66157
27.90606,120.66196
27.908,120.66228
27.90914,120.66265
27.9092,120.66304
27.9091,120.66366
27.90891,120.6639
27.90874,120.66396
27.90809,120.66361
27.90796,120.66406
27.90802,120.66429
27.90798,120.66455
27.90718,120.66433
27.90682,120.66415
27.90668,120.66421
27.90669,120.66448
27.90715,120.66473
27.90752,120.66543
27.90727,120.66623
27.90747,120.66656
27.9075,120.66712
27.90764,120.66729
27.90806,120.66849
27.90837,120.66896
27.90824,120.66964
27.90833,120.66975
27.90863,120.66972
27.90877,120.66982
27.90893,120.67008
27.9089,120.67037
27.90838,120.6705
27.9072,120.67045
27.90723,120.67092
27.90715,120.67133
27.90677,120.67187
27.9063,120.67325
27.90613,120.67351
27.90609,120.67397
27.90592,120.67428
27.90595,120.67448
27.90632,120.67484
27.90646,120.67519
27.90676,120.6754
27.9072,120.67587
27.90688,120.67601
27.90667,120.67626
27.9066,120.67624
27.90606,120.6757
27.90576,120.67559
27.90573,120.67574
27.90598,120.6759
27.90621,120.67626
27.90514,120.67759
27.90485,120.67778
27.90449,120.67788
27.90425,120.67788
27.90387,120.67767
27.90335,120.67773
27.9033,120.67783
27.9034,120.67794
27.90343,120.67812
27.9028,120.67856
27.90247,120.67934
27.90264,120.6794
27.90277,120.6799
27.90282,120.67998
27.90296,120.67996
27.90296,120.68003
27.90286,120.68048
27.90257,120.68106
27.90184,120.68133
27.90163,120.68085
27.90155,120.6808
27.90125,120.68124
27.90094,120.68142
27.90064,120.68176
27.90029,120.682
27.90029,120.68213
27.90057,120.68241
27.9006,120.68262
27.90049,120.68295
27.90032,120.68312
27.90004,120.6837
27.89907,120.68381
27.89895,120.68374
27.8989,120.6836
27.89896,120.68332
27.89892,120.68286
27.89926,120.68215
27.89943,120.68199
27.89949,120.68175
27.8997,120.68146
27.89972,120.68124
27.89991,120.68086
27.89992,120.68068
27.89986,120.68062
27.89944,120.68122
27.89917,120.68211
27.89842,120.68338
27.89821,120.68362
27.89817,120.6838
27.89837,120.68428
27.89824,120.68435
27.89777,120.6844
27.8976,120.68473
27.89736,120.68481
27.89711,120.68516
27.89651,120.68554
27.89628,120.68586
27.89612,120.68631
27.89633,120.68848
27.89618,120.68879
27.89589,120.68891
27.89584,120.68899
27.89626,120.68958
27.89645,120.69053
27.8962,120.69145
27.8962,120.69191
27.89601,120.69257
27.89632,120.69348
27.89642,120.69352
27.89679,120.69326
27.89665,120.69444
27.89702,120.69578
27.89716,120.69697
27.89734,120.69751
27.89739,120.69805
27.89756,120.69871
27.89756,120.69961
27.89796,120.69998
27.8976,120.69996
27.8974,120.70009
27.89736,120.7002
27.89752,120.70192
27.89771,120.70263
27.89768,120.70316
27.89779,120.70382
27.89719,120.70458
27.89742,120.70513
27.89701,120.70553
27.897,120.70554
27.89679,120.70609
27.89706,120.70753
27.89714,120.70948
27.89679,120.70949
27.89657,120.70922
27.89644,120.7092
27.89633,120.70961
27.89635,120.71101
27.89629,120.71108
27.89617,120.71107
27.89559,120.71085
27.89527,120.71127
27.89557,120.71183
27.89596,120.71232
27.89671,120.71309
27.89706,120.71263
27.89732,120.7121
27.89749,120.71196
27.89764,120.71204
27.89779,120.7124
27.89779,120.71343
27.8978,120.71433
27.89775,120.71452
27.89762,120.71466
27.89747,120.71462
27.8969,120.71477
27.89663,120.71476
27.89635,120.71489
27.89582,120.71497
27.89573,120.71516
27.89565,120.71541
27.89588,120.71563
27.89573,120.71641
27.89577,120.71712
27.89554,120.71775
27.89557,120.71835
27.89546,120.71897
27.89549,120.71924
27.89569,120.71996
27.89567,120.7204
27.89576,120.72071
27.89572,120.72106
27.89587,120.7218
27.89635,120.72275
27.89692,120.7236
27.8975,120.72413
27.89772,120.72537
27.89763,120.72569
27.89775,120.72594
27.89799,120.72607
27.8984,120.72754
27.89857,120.72853
27.89856,120.72932
27.89859,120.72981
27.89848,120.731
27.89784,120.73248
27.89742,120.7338
27.8973,120.73455
27.89749,120.73486
27.89751,120.73502
27.89727,120.73542
27.89688,120.73555
27.89623,120.73638
27.89606,120.73719
27.89572,120.73773
27.89527,120.73929
27.8952,120.7405
27.89502,120.74118
27.89525,120.74205
27.89519,120.74269
27.89534,120.74357
27.89536,120.74438
27.89529,120.74513
27.89541,120.74575
27.89586,120.74622
27.89628,120.74637
27.89741,120.7461
27.89727,120.74754
27.89712,120.7481
27.89699,120.74827
27.89674,120.74826
27.89625,120.74787
27.89506,120.7463
27.89467,120.74617
27.89337,120.74601
27.89243,120.7456
27.89113,120.74524
27.88972,120.74519
27.88952,120.74491
27.88948,120.74468
27.88956,120.74398
27.88953,120.74364
27.88918,120.74279
27.88906,120.74053
27.88898,120.74042
27.8888,120.74035
27.88825,120.74026
27.88739,120.74034
27.88704,120.74049
27.88664,120.74093
27.88665,120.74209
27.88627,120.74387
27.88605,120.74454
27.88578,120.74601
27.88617,120.74714
27.88646,120.75001
27.88634,120.75018
27.88536,120.75089
27.88476,120.75093
27.88402,120.75082
27.88386,120.75053
27.88371,120.74931
27.88355,120.74901
27.88338,120.74893
27.88279,120.74999
27.88257,120.75021
27.88035,120.75065
27.8797,120.75139
27.8794,120.75156
27.8793,120.75025
27.87873,120.74807
27.87975,120.74677
27.88042,120.74441
27.88043,120.74388
27.88031,120.74357
27.88005,120.74337
27.8799,120.74352
27.87975,120.74404
27.87959,120.74418
27.87889,120.74438
27.8786,120.7444
27.87831,120.74385
27.87792,120.74225
27.87749,120.74154
27.87702,120.74108
27.87696,120.74091
27.87738,120.74062
27.87759,120.74024
27.87794,120.73998
27.87844,120.73905
27.87907,120.73851
27.87936,120.73808
27.87942,120.73774
27.8797,120.73749
27.88022,120.73667
27.88122,120.7359
27.88199,120.73474
27.88233,120.73441
27.88238,120.73378
27.88358,120.73253
27.88488,120.73057
27.88533,120.73021
